"105年11月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","151,502","7,643,299","50.20","50.80","50.20","50.20","-0.20","138",
"105/11/02","467,553","23,163,750","50.00","50.10","49.15","49.35","-0.85","331",
"105/11/03","446,175","21,722,911","49.35","49.55","48.00","48.40","-0.95","344",
"105/11/04","254,050","12,312,550","48.40","48.80","48.00","48.45","+0.05","207",
"105/11/07","1,123,240","57,815,388","51.60","53.20","50.00","50.00","+1.55","718",
"105/11/08","367,306","18,237,346","50.10","50.40","49.25","49.40","-0.60","291",
"105/11/09","653,050","31,660,450","49.90","50.30","47.30","47.30","-2.10","452",
"105/11/10","450,302","21,942,219","49.00","49.30","48.25","48.75","+1.45","358",
"105/11/11","3,690,840","192,691,980","52.00","52.90","51.40","52.00","+3.25","2,338",
"105/11/14","2,122,817","112,598,989","52.70","54.00","51.80","52.30","+0.30","1,401",
"105/11/15","1,794,150","96,487,479","53.30","54.60","52.80","53.50","+1.20","1,270",
"105/11/16","1,363,103","73,526,810","54.30","54.70","53.50","53.80","+0.30","974",
"105/11/17","7,214,886","413,048,157","54.80","59.10","54.60","59.10","+5.30","3,969",
"105/11/18","12,319,485","771,866,425","59.90","65.00","59.10","65.00","+5.90","7,518",
"105/11/21","11,670,157","786,213,260","66.10","69.00","65.80","68.00","+3.00","7,325",
"105/11/22","3,029,889","226,635,694","74.80","74.80","74.80","74.80","+6.80","1,325",
"105/11/23","8,106,776","660,346,081","82.20","82.20","79.20","82.20","+7.40","3,737",
"105/11/24","20,957,244","1,752,450,994","81.50","87.70","80.50","86.00","+3.80","12,624",
"105/11/25","7,235,816","655,991,976","85.20","94.60","85.00","94.50","+8.50","4,732",
"105/11/28","7,657,000","688,834,894","95.00","95.00","86.20","87.60","-6.90","4,837",
"105/11/29","6,444,712","592,005,068","88.40","94.60","88.00","92.80","+5.20","4,369",
"105/11/30","6,206,281","568,775,262","93.80","95.30","88.00","92.30","-0.50","4,061",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

