"10006る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","11,217,440","514,195,372","44.70","46.10","44.70","46.00","+0.65","3,727",
"100/06/02","6,964,915","320,706,061","46.00","46.30","45.75","46.05","+0.05","2,453",
"100/06/03","5,625,446","258,036,769","46.30","46.30","45.75","45.75","-0.30","1,745",
"100/06/07","11,892,371","531,643,481","44.60","45.45","44.45","44.70","-1.05","3,697",
"100/06/08","5,256,689","235,401,266","44.40","45.10","44.40","45.10","+0.40","1,726",
"100/06/09","8,539,678","389,745,285","45.00","46.05","44.95","45.60","+0.50","3,068",
"100/06/10","5,256,219","238,281,189","46.00","46.10","44.70","44.70","-0.90","2,162",
"100/06/13","11,065,656","487,774,888","44.40","45.20","43.25","43.90","-0.80","3,505",
"100/06/14","5,208,242","228,928,598","43.50","44.25","43.50","44.00","+0.10","1,848",
"100/06/15","10,556,729","464,349,499","43.80","44.30","43.45","44.05","+0.05","3,277",
"100/06/16","6,486,715","283,263,721","43.60","43.95","43.55","43.65","-0.40","2,333",
"100/06/17","6,537,550","283,843,200","43.50","43.75","43.20","43.20","-0.45","2,018",
"100/06/20","10,396,332","447,275,976","43.40","43.50","42.70","43.20"," 0.00","2,647",
"100/06/21","9,710,822","422,504,000","43.50","43.70","43.30","43.50","+0.30","2,841",
"100/06/22","10,269,213","452,964,192","43.90","44.65","43.65","43.70","+0.20","3,288",
"100/06/23","11,306,214","489,766,700","43.70","43.70","43.00","43.20","-0.50","2,841",
"100/06/24","7,132,542","309,093,649","43.35","43.65","42.70","43.25","+0.05","2,371",
"100/06/27","5,024,877","216,277,978","42.80","43.45","42.70","43.30","+0.05","1,993",
"100/06/28","6,282,218","269,933,920","43.05","43.35","42.80","42.80","-0.50","2,426",
"100/06/29","9,287,590","403,989,862","43.05","43.80","42.90","43.80","+1.00","2,329",
"100/06/30","7,695,679","342,034,119","43.90","44.75","43.65","44.75","+0.95","3,255",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

