"10003る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","22,822,758","859,218,639","37.55","37.90","37.55","37.70","+0.15","6,037",
"100/03/02","27,135,864","1,015,228,700","37.40","37.65","37.20","37.25","-0.45","6,992",
"100/03/03","14,250,934","534,807,842","37.30","37.75","37.30","37.55","+0.30","4,616",
"100/03/04","12,714,746","480,632,869","37.85","37.90","37.65","37.85","+0.30","4,032",
"100/03/07","13,585,690","513,204,877","37.80","37.95","37.55","37.85"," 0.00","2,583",
"100/03/08","16,430,207","618,981,553","37.80","37.95","37.50","37.60","-0.25","3,805",
"100/03/09","18,175,774","685,470,374","38.00","38.00","37.55","37.65","+0.05","3,528",
"100/03/10","41,658,022","1,596,099,036","37.95","38.60","37.95","38.00","+0.35","10,473",
"100/03/11","26,645,040","1,015,221,037","37.90","38.50","37.65","38.45","+0.45","6,448",
"100/03/14","25,670,345","965,408,076","37.80","38.00","37.10","37.85","-0.60","6,850",
"100/03/15","54,489,066","1,991,978,588","37.40","37.85","35.25","37.00","-0.85","11,608",
"100/03/16","24,187,307","901,124,517","37.50","37.60","36.95","37.35","+0.35","6,273",
"100/03/17","19,550,581","727,937,935","36.80","37.75","36.75","37.65","+0.30","5,353",
"100/03/18","19,415,532","732,111,249","37.80","37.85","37.50","37.85","+0.20","4,749",
"100/03/21","11,812,382","445,696,121","37.85","37.90","37.35","37.70","-0.15","3,175",
"100/03/22","16,691,697","636,311,915","38.00","38.40","37.80","37.80","+0.10","4,565",
"100/03/23","14,798,136","564,707,414","38.10","38.40","37.85","38.30","+0.50","3,896",
"100/03/24","9,551,441","365,475,708","38.40","38.45","38.05","38.30"," 0.00","2,682",
"100/03/25","11,251,273","432,293,832","38.65","38.65","38.20","38.50","+0.20","3,207",
"100/03/28","9,972,240","383,814,767","38.50","38.60","38.25","38.50"," 0.00","3,200",
"100/03/29","13,070,623","505,029,243","38.50","38.80","38.50","38.80","+0.30","3,956",
"100/03/30","20,788,450","811,954,150","38.75","39.20","38.75","39.10","+0.30","5,392",
"100/03/31","14,444,807","562,354,873","39.30","39.30","38.60","39.05","-0.05","3,126",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

