"9505る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","1,799,932","38,340,011","21.00","21.50","20.80","21.30","+0.45","510",
" 95/05/03","1,474,596","31,708,616","21.50","21.65","21.30","21.35","+0.05","399",
" 95/05/04","1,891,933","40,716,576","21.50","21.85","21.30","21.30","-0.05","424",
" 95/05/05","1,518,660","32,405,471","21.50","21.50","21.15","21.25","-0.05","306",
" 95/05/08","2,888,239","62,945,482","21.40","22.20","21.40","22.15","+0.90","694",
" 95/05/09","11,129,970","257,422,991","22.10","23.70","21.80","23.55","+1.40","1,779",
" 95/05/10","8,535,754","213,581,427","24.00","25.15","24.00","25.15","+1.60","1,244",
" 95/05/11","5,135,410","126,978,063","25.75","25.75","24.10","24.35","-0.80","1,063",
" 95/05/12","2,039,291","50,720,224","24.15","25.35","24.15","24.75","+0.40","704",
" 95/05/15","1,664,997","41,349,224","24.60","25.20","24.50","24.75"," 0.00","484",
" 95/05/16","3,206,355","80,680,458","25.15","25.70","24.30","24.75"," 0.00","922",
" 95/05/17","2,052,711","49,435,857","24.85","25.20","23.45","23.65","-1.10","549",
" 95/05/18","1,247,413","28,872,131","23.10","23.50","22.85","23.00","-0.65","358",
" 95/05/19","1,199,123","28,108,192","23.30","23.75","23.00","23.60","+0.60","293",
" 95/05/22","840,386","19,693,356","23.80","23.95","23.10","23.10","-0.50","232",
" 95/05/23","647,484","15,157,125","23.10","23.80","23.10","23.30","+0.20","201",
" 95/05/24","663,301","15,411,002","23.50","23.60","22.85","23.30"," 0.00","173",
" 95/05/25","964,719","23,072,083","23.40","24.30","23.40","23.70","+0.40","345",
" 95/05/26","4,630,676","115,324,384","24.15","25.35","24.10","24.40","+0.70","956",
" 95/05/29","2,572,569","64,369,142","24.70","25.30","24.50","25.00","+0.60","580",
" 95/05/30","1,935,763","47,033,162","25.40","25.50","23.50","24.20","-0.80","513",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

