"106年09月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","620,072","6,275,217","10.15","10.20","10.10","10.10"," 0.00","154",
"106/09/04","366,821","3,689,894","10.00","10.10","10.00","10.05","-0.05","127",
"106/09/05","681,390","6,841,574","10.05","10.10","10.00","10.00","-0.05","193",
"106/09/06","1,085,845","10,975,400","10.10","10.25","10.00","10.05","+0.05","294",
"106/09/07","975,878","9,795,180","10.00","10.10","10.00","10.05"," 0.00","224",
"106/09/08","724,224","7,278,690","10.10","10.15","10.00","10.05"," 0.00","199",
"106/09/11","547,755","5,503,100","10.00","10.15","10.00","10.10","+0.05","190",
"106/09/12","556,804","5,594,790","10.10","10.10","10.00","10.05","-0.05","184",
"106/09/13","1,559,897","15,900,639","10.00","10.40","10.00","10.30","+0.25","495",
"106/09/14","816,411","8,345,944","10.35","10.35","10.10","10.15","-0.15","298",
"106/09/15","888,295","8,966,200","10.20","10.20","10.00","10.05","-0.10","258",
"106/09/18","645,756","6,526,088","10.05","10.15","10.05","10.15","+0.10","184",
"106/09/19","557,984","5,677,280","10.15","10.30","10.10","10.15"," 0.00","198",
"106/09/20","8,309,000","91,455,268","10.20","11.15","10.15","11.15","+1.00","1,976",
"106/09/21","2,513,785","30,793,851","12.25","12.25","12.25","12.25","+1.10","713",
"106/09/22","4,281,391","57,584,687","13.45","13.45","13.45","13.45","+1.20","1,114",
"106/09/25","13,069,095","168,428,479","13.40","13.40","12.15","12.80","-0.65","3,923",
"106/09/26","5,431,260","65,097,443","12.20","12.50","11.60","11.60","-1.20","1,765",
"106/09/27","4,035,903","45,491,677","11.30","11.85","10.95","11.00","-0.60","1,274",
"106/09/28","2,356,618","26,690,312","11.25","11.55","11.05","11.20","+0.20","948",
"106/09/29","1,301,680","14,360,180","11.10","11.25","10.85","11.00","-0.20","533",
"106/09/30","713,465","7,944,065","11.10","11.25","11.00","11.10","+0.10","280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

