"10104る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","1,959,486","924,627,615","474.00","476.50","468.00","473.50","-4.00","1,651",
"101/04/03","5,558,758","2,523,498,568","474.00","476.00","440.50","442.00","-31.50","4,580",
"101/04/05","4,302,043","1,819,297,490","416.00","431.00","414.00","427.50","-14.50","3,510",
"101/04/06","4,346,929","1,931,030,408","430.00","451.50","430.00","449.00","+21.50","3,279",
"101/04/09","2,385,318","1,047,829,284","439.00","444.00","434.00","437.50","-11.50","1,963",
"101/04/10","3,650,174","1,623,010,143","448.00","455.00","434.00","440.00","+2.50","2,861",
"101/04/11","2,705,493","1,186,814,106","429.00","447.50","429.00","447.50","+7.50","2,286",
"101/04/12","5,153,129","2,371,398,582","452.00","469.00","448.50","458.00","+10.50","4,249",
"101/04/13","2,787,554","1,290,406,894","467.50","467.50","460.00","460.50","+2.50","2,157",
"101/04/16","1,522,574","691,061,670","453.00","456.50","451.00","455.00","-5.50","1,331",
"101/04/17","5,160,363","2,248,795,501","455.00","455.00","424.00","425.50","-29.50","4,168",
"101/04/18","5,621,744","2,362,740,610","433.00","435.00","411.00","416.50","-9.00","4,496",
"101/04/19","4,302,251","1,785,929,420","418.50","421.50","405.00","417.00","+0.50","3,576",
"101/04/20","3,140,009","1,221,604,992","389.00","392.50","388.00","388.00","-29.00","2,206",
"101/04/23","11,463,378","4,198,658,408","373.00","376.00","361.00","376.00","-12.00","7,281",
"101/04/24","4,718,547","1,793,131,407","376.00","387.00","376.00","380.00","+4.00","3,729",
"101/04/25","2,858,542","1,101,197,586","390.00","390.00","380.00","385.00","+5.00","2,386",
"101/04/26","5,888,605","2,256,126,610","385.00","393.00","375.00","380.00","-5.00","4,529",
"101/04/27","7,314,480","2,665,547,400","381.00","383.00","353.50","354.00","-26.00","5,723",
"101/04/30","5,251,093","1,823,256,759","346.00","360.00","336.00","360.00","+6.00","4,071",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

