"9207る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","136,001","3,793,027","27.80","28.20","27.80","28.20","+0.40","45",
" 92/07/02","82,150","2,269,007","28.30","28.30","27.00","27.70","-0.50","42",
" 92/07/03","48,000","1,332,200","27.70","28.00","27.50","27.60","-0.10","27",
" 92/07/04","225,000","6,219,600","27.90","28.10","27.50","27.60"," 0.00","108",
" 92/07/07","632,185","17,381,635","28.00","28.80","27.20","27.20","-0.40","223",
" 92/07/08","405,151","11,095,585","27.30","28.50","27.20","28.50","+1.30","113",
" 92/07/09","123,700","3,460,841","28.50","28.50","27.50","28.10","-0.40","60",
" 92/07/10","59,500","1,653,275","27.50","28.10","27.50","28.10"," 0.00","34",
" 92/07/11","184,300","5,215,732","28.00","28.80","27.60","28.80","+0.70","86",
" 92/07/14","45,000","1,275,900","28.80","28.80","28.00","28.50","-0.30","29",
" 92/07/15","48,010","1,350,983","28.00","28.20","28.00","28.20","-0.30","23",
" 92/07/16","134,001","3,770,228","28.00","28.50","28.00","28.50","+0.30","47",
" 92/07/17","54,000","1,518,500","28.80","28.80","28.00","28.00","-0.50","21",
" 92/07/18","43,000","1,207,900","28.00","28.20","27.80","28.20","+0.20","23",
" 92/07/21","1,385,001","40,210,428","28.20","29.10","28.20","28.50","+0.30","107",
" 92/07/22","1,636,850","46,621,596","28.80","28.80","28.00","28.50"," 0.00","75",
" 92/07/23","207,450","5,904,957","28.30","28.60","28.30","28.50"," 0.00","25",
" 92/07/24","130,000","3,709,800","28.40","28.80","28.40","28.70","+0.20","38",
" 92/07/25","787,000","22,419,900","28.50","28.60","28.20","28.20","-0.50","43",
" 92/07/28","112,870","3,203,203","28.20","28.80","28.20","28.80","+0.60","35",
" 92/07/29","102,422","2,937,688","28.80","28.80","28.40","28.40","-0.40","43",
" 92/07/30","67,001","1,908,928","28.50","28.50","28.30","28.50","+0.10","21",
" 92/07/31","14,000","397,400","28.30","28.50","28.30","28.40","-0.10","10",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

