"10109る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","4,512,157","150,528,856","33.60","33.85","33.00","33.10","-0.05","1,858",
"101/09/04","3,838,705","126,065,086","33.10","33.25","32.65","32.80","-0.30","1,443",
"101/09/05","2,709,145","87,645,166","32.50","32.65","32.00","32.40","-0.40","1,239",
"101/09/06","6,084,379","199,160,713","32.40","33.35","32.30","32.40"," 0.00","2,324",
"101/09/07","2,933,002","94,903,599","32.80","32.95","32.00","32.00","-0.40","1,454",
"101/09/10","3,083,397","97,074,598","31.60","31.80","31.05","31.50","-0.50","1,407",
"101/09/11","2,820,437","90,545,356","31.50","32.45","31.50","32.35","+0.85","1,501",
"101/09/12","2,503,320","80,847,040","32.50","32.70","32.10","32.10","-0.25","1,275",
"101/09/13","1,625,275","52,047,481","32.20","32.40","31.70","31.80","-0.30","807",
"101/09/14","4,563,870","146,247,944","32.30","32.55","31.70","31.95","+0.15","2,216",
"101/09/17","1,656,581","53,239,515","32.30","32.45","31.90","32.00","+0.05","972",
"101/09/18","3,592,156","116,419,706","32.00","32.80","31.80","32.65","+0.65","1,770",
"101/09/19","1,595,923","51,769,109","32.90","32.90","32.25","32.25","-0.40","968",
"101/09/20","1,915,158","62,057,258","32.35","32.70","32.15","32.25"," 0.00","1,049",
"101/09/21","1,266,504","41,045,063","32.30","32.70","32.15","32.20","-0.05","632",
"101/09/24","2,058,645","67,206,966","32.45","32.90","32.30","32.60","+0.40","1,003",
"101/09/25","2,918,963","93,139,718","32.80","32.80","31.60","31.65","-0.95","1,381",
"101/09/26","1,762,027","55,118,532","31.50","31.50","31.10","31.35","-0.30","840",
"101/09/27","826,103","25,863,505","31.20","31.50","31.15","31.20","-0.15","436",
"101/09/28","650,985","20,311,078","31.20","31.55","31.05","31.20"," 0.00","391",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

