"9108る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","15,939,480","102,101,148","6.65","6.70","6.25","6.35","-0.25","1,851",
" 91/08/02","9,957,609","62,679,551","6.20","6.40","6.20","6.35"," 0.00","1,253",
" 91/08/05","5,257,000","31,371,959","5.95","6.10","5.95","5.95","-0.40","759",
" 91/08/06","16,034,258","89,170,777","5.55","5.75","5.55","5.55","-0.40","1,400",
" 91/08/07","25,443,002","144,469,661","5.55","5.85","5.55","5.75","+0.20","2,185",
" 91/08/08","16,169,905","93,738,622","5.85","5.90","5.65","5.65","-0.10","1,632",
" 91/08/09","12,764,611","74,989,733","5.90","5.95","5.75","5.85","+0.20","1,400",
" 91/08/12","10,698,693","61,688,719","5.90","5.90","5.65","5.70","-0.15","931",
" 91/08/13","10,307,340","59,367,877","5.80","5.85","5.70","5.75","+0.05","927",
" 91/08/14","15,602,885","95,315,229","5.85","6.15","5.85","6.15","+0.40","1,516",
" 91/08/15","24,545,024","151,032,263","6.35","6.35","5.90","5.90","-0.25","2,108",
" 91/08/16","16,497,359","96,340,598","6.05","6.05","5.65","5.85","-0.05","1,643",
" 91/08/19","13,390,200","78,943,314","5.80","6.15","5.70","6.15","+0.30","1,247",
" 91/08/20","16,385,000","101,204,650","6.30","6.30","6.05","6.05","-0.10","1,653",
" 91/08/21","13,219,922","81,146,539","6.00","6.25","6.00","6.15","+0.10","1,284",
" 91/08/22","17,147,000","106,946,350","6.20","6.35","6.10","6.30","+0.15","1,701",
" 91/08/23","10,853,027","67,991,045","6.35","6.40","6.10","6.15","-0.15","1,149",
" 91/08/26","4,811,258","29,048,076","6.10","6.10","6.00","6.05","-0.10","649",
" 91/08/27","6,653,010","40,550,610","6.05","6.15","6.05","6.05"," 0.00","814",
" 91/08/28","8,357,156","50,765,954","6.10","6.15","6.00","6.00","-0.05","982",
" 91/08/29","6,203,483","37,289,481","6.10","6.10","5.95","5.95","-0.05","783",
" 91/08/30","6,512,044","38,314,848","6.00","6.00","5.80","5.80","-0.15","855",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

