"98年10月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","65,499,461","1,371,549,139","20.80","21.60","20.45","20.80","+0.45","11,029",
" 98/10/02","25,776,069","523,989,367","20.25","20.50","20.15","20.25","-0.55","5,925",
" 98/10/05","18,601,147","375,870,702","20.25","20.30","20.00","20.25"," 0.00","3,270",
" 98/10/06","38,442,277","778,118,375","20.35","20.45","20.00","20.25"," 0.00","7,189",
" 98/10/07","32,782,567","673,259,786","20.50","20.70","20.30","20.60","+0.35","5,332",
" 98/10/08","26,929,669","549,765,533","20.30","20.65","20.05","20.15","-0.45","4,725",
" 98/10/09","26,459,280","543,161,027","20.35","20.80","20.30","20.45","+0.30","4,350",
" 98/10/12","27,772,404","562,370,170","20.60","20.60","20.05","20.35","-0.10","4,672",
" 98/10/13","26,672,248","532,609,558","20.00","20.10","19.75","20.10","-0.25","4,415",
" 98/10/14","22,276,642","447,756,818","20.20","20.25","19.95","20.15","+0.05","3,912",
" 98/10/15","36,257,584","736,989,027","20.40","20.60","20.10","20.25","+0.10","6,340",
" 98/10/16","32,141,984","649,318,773","20.15","20.40","20.05","20.15","-0.10","4,977",
" 98/10/19","17,539,439","351,494,880","20.10","20.15","19.95","20.05","-0.10","3,511",
" 98/10/20","12,707,935","255,781,744","20.15","20.25","20.05","20.05"," 0.00","2,453",
" 98/10/21","24,370,998","486,729,674","20.10","20.20","19.80","19.85","-0.20","4,252",
" 98/10/22","26,815,614","522,217,479","19.75","19.85","19.25","19.50","-0.35","5,446",
" 98/10/23","10,284,371","201,685,464","19.75","19.75","19.50","19.60","+0.10","2,276",
" 98/10/26","19,385,771","386,272,839","19.75","20.15","19.70","19.70","+0.10","3,746",
" 98/10/27","14,116,019","275,314,353","19.60","19.70","19.35","19.70"," 0.00","2,794",
" 98/10/28","22,550,994","436,138,647","19.55","19.70","19.10","19.15","-0.55","4,423",
" 98/10/29","38,923,055","715,291,007","18.80","18.85","18.00","18.40","-0.75","7,201",
" 98/10/30","28,503,584","527,401,479","18.70","18.70","18.40","18.50","+0.10","4,624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

