"8805る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/05/03","567,000","18,577,200","33.30","33.50","32.20","32.20","-0.80","210",
" 88/05/04","508,863","16,609,470","32.20","33.00","32.20","32.70","+0.50","167",
" 88/05/05","1,201,040","40,254,601","32.70","33.90","32.70","33.20","+0.50","347",
" 88/05/06","1,012,000","34,301,100","34.20","34.40","33.40","33.60","+0.40","376",
" 88/05/07","1,958,620","68,247,255","34.00","35.80","33.60","34.50","+0.90","734",
" 88/05/10","1,051,790","36,715,630","34.90","35.20","34.70","34.80","+0.30","325",
" 88/05/11","1,107,166","38,682,620","34.80","35.20","34.80","35.00","+0.20","379",
" 88/05/12","2,071,000","74,749,400","35.20","36.70","35.00","36.30","+1.30","715",
" 88/05/13","1,730,035","63,221,260","36.40","36.90","36.10","36.20","-0.10","560",
" 88/05/14","932,050","33,392,100","36.20","36.40","35.50","35.60","-0.60","293",
" 88/05/15","945,115","33,807,781","35.50","36.50","35.40","35.60"," 0.00","352",
" 88/05/17","653,000","23,431,300","36.00","36.20","35.60","36.00","+0.40","225",
" 88/05/18","782,000","28,327,800","36.00","36.60","36.00","36.10","+0.10","293",
" 88/05/19","1,156,419","40,882,468","35.00","35.70","35.00","35.20","-0.90","336",
" 88/05/20","1,180,000","42,104,100","35.20","36.20","35.10","36.10","+0.90","358",
" 88/05/21","3,881,000","147,386,800","36.50","38.60","36.10","38.50","+2.40","1,041",
" 88/05/24","2,893,002","117,471,476","39.00","41.10","39.00","41.10","+2.60","934",
" 88/05/25","3,878,911","160,526,569","41.50","43.50","39.50","39.50","-1.60","1,327",
" 88/05/26","2,331,051","87,359,994","36.80","38.80","36.80","37.00","-2.50","643",
" 88/05/27","2,371,448","91,243,506","37.80","39.50","37.60","39.50","+2.50","691",
" 88/05/28","1,034,756","43,655,807","42.20","42.20","42.20","42.20","+2.70","355",
" 88/05/29","5,009,725","216,725,203","45.10","45.10","41.80","42.50","+0.30","1,758",
" 88/05/31","1,185,000","49,747,600","42.50","42.50","41.60","42.30","-0.20","479",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

