"9406る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","4,488,025","88,369,476","19.00","20.10","18.90","19.90","+0.75","978",
" 94/06/02","7,017,009","144,021,677","20.40","21.25","19.70","20.65","+0.75","1,440",
" 94/06/03","6,687,002","142,940,320","20.70","22.00","20.70","21.80","+1.15","1,346",
" 94/06/06","3,023,014","65,338,092","21.80","21.95","21.20","21.70","-0.10","643",
" 94/06/07","1,861,145","40,355,767","21.70","22.15","21.30","21.30","-0.40","517",
" 94/06/08","1,496,000","32,053,200","21.40","21.70","21.20","21.30"," 0.00","424",
" 94/06/09","1,690,448","36,396,942","21.40","21.70","21.40","21.55","+0.25","366",
" 94/06/10","1,205,828","25,742,826","21.70","21.70","21.10","21.30","-0.25","268",
" 94/06/13","880,203","18,715,001","21.10","21.45","21.05","21.25","-0.05","221",
" 94/06/14","3,367,000","75,720,950","21.50","22.70","21.50","22.70","+1.45","620",
" 94/06/15","6,111,574","141,388,773","22.90","23.70","22.70","22.70"," 0.00","1,444",
" 94/06/16","1,748,426","39,259,701","23.05","23.10","22.15","22.30","-0.40","518",
" 94/06/17","1,559,835","34,641,168","22.20","22.35","22.10","22.20","-0.10","319",
" 94/06/20","1,644,000","36,773,700","22.05","22.65","22.05","22.30","+0.10","359",
" 94/06/21","3,672,126","84,285,308","22.35","23.30","22.35","22.85","+0.55","906",
" 94/06/22","4,867,656","114,102,666","23.20","23.75","23.05","23.30","+0.45","1,065",
" 94/06/23","4,414,646","105,777,047","23.90","24.30","23.50","23.50","+0.20","1,127",
" 94/06/24","1,854,006","43,290,388","23.50","23.70","23.10","23.40","-0.10","400",
" 94/06/27","2,121,007","50,820,111","23.45","25.00","22.80","23.30","-0.10","479",
" 94/06/28","1,693,000","39,044,650","23.30","23.30","22.90","23.00","-0.30","227",
" 94/06/29","1,038,105","23,619,250","23.00","23.30","22.45","22.45","-0.55","267",
" 94/06/30","1,172,003","26,393,316","22.85","23.00","22.20","22.20","-0.25","245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

