"8802る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","156,000","2,886,200","19.10","19.30","17.80","18.30","-0.80","56",
" 88/02/02","99,578","1,802,519","18.30","18.30","18.00","18.10","-0.20","48",
" 88/02/03","148,022","2,551,196","17.90","17.90","17.10","17.10","-1.00","69",
" 88/02/04","135,753","2,311,508","17.10","17.40","16.70","16.90","-0.20","68",
" 88/02/05","87,372","1,483,952","17.00","17.60","16.50","16.80","-0.10","43",
" 88/02/06","103,089","1,779,886","17.00","17.80","16.50","17.70","+0.90","59",
" 88/02/08","122,000","2,223,500","17.70","18.90","17.70","18.90","+1.20","46",
" 88/02/09","78,795","1,459,946","19.40","19.40","18.00","18.80","-0.10","38",
" 88/02/10","39,002","720,736","18.50","18.80","18.20","18.70","-0.10","31",
" 88/02/20","119,000","2,288,000","20.00","20.00","18.10","19.30","+0.60","55",
" 88/02/22","303,000","6,092,100","19.50","20.60","19.50","20.40","+1.10","141",
" 88/02/23","214,221","4,272,167","21.00","21.00","19.30","19.40","-1.00","119",
" 88/02/24","138,001","2,651,217","19.50","19.90","18.70","19.00","-0.40","76",
" 88/02/25","103,819","1,987,177","19.30","19.40","18.80","19.00"," 0.00","60",
" 88/02/26","123,022","2,283,215","18.30","18.90","18.30","18.70","-0.30","56",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

