"9901る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","28,427,320","665,541,202","23.70","23.70","23.10","23.35","-0.15","6,013",
" 99/01/05","38,338,423","894,325,472","23.50","23.70","23.05","23.05","-0.30","6,427",
" 99/01/06","38,749,693","906,342,377","23.15","23.60","23.10","23.55","+0.50","6,366",
" 99/01/07","66,603,139","1,567,318,765","23.55","23.80","23.15","23.15","-0.40","9,177",
" 99/01/08","33,175,339","773,446,753","23.40","23.60","22.95","23.40","+0.25","5,702",
" 99/01/11","36,467,583","855,889,778","23.40","23.65","23.35","23.45","+0.05","4,462",
" 99/01/12","31,923,743","750,859,683","23.60","23.85","23.25","23.50","+0.05","5,698",
" 99/01/13","31,912,171","734,716,587","23.10","23.25","22.90","22.90","-0.60","5,238",
" 99/01/14","16,544,892","381,793,211","23.00","23.20","22.90","23.00","+0.10","3,480",
" 99/01/15","28,680,258","669,166,892","23.20","23.50","23.20","23.25","+0.25","4,190",
" 99/01/18","20,373,083","467,272,606","23.00","23.20","22.85","22.90","-0.35","3,805",
" 99/01/19","28,902,807","653,976,593","23.00","23.15","22.40","22.65","-0.25","5,673",
" 99/01/20","36,060,712","801,643,495","22.80","22.80","21.95","22.00","-0.65","7,425",
" 99/01/21","101,321,384","2,185,410,038","21.75","22.10","21.20","21.50","-0.50","10,001",
" 99/01/22","55,615,909","1,166,843,639","21.10","21.25","20.85","20.95","-0.55","9,204",
" 99/01/25","24,757,528","516,771,517","20.80","21.10","20.70","20.80","-0.15","4,427",
" 99/01/26","49,366,679","1,007,243,713","20.80","20.95","20.10","20.10","-0.70","8,196",
" 99/01/27","19,244,188","387,378,608","20.20","20.40","20.00","20.00","-0.10","4,169",
" 99/01/28","34,045,495","695,147,353","20.80","20.80","20.20","20.30","+0.30","5,180",
" 99/01/29","32,854,077","659,609,947","20.05","20.40","19.85","20.40","+0.10","6,489",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

