"101年07月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","639,181","17,000,062","26.80","26.80","26.30","26.55","-0.25","368",
"101/07/03","461,596","12,396,431","26.55","27.00","26.40","27.00","+0.45","344",
"101/07/04","601,909","16,171,412","27.30","27.35","26.70","26.90","-0.10","391",
"101/07/05","354,062","9,515,856","26.70","27.00","26.70","27.00","+0.10","201",
"101/07/06","566,043","15,285,703","26.95","27.05","26.90","27.05","+0.05","311",
"101/07/09","471,999","12,695,423","26.60","27.00","26.60","27.00","-0.05","344",
"101/07/10","392,553","10,528,638","26.80","27.00","26.60","26.90","-0.10","285",
"101/07/11","861,367","23,219,581","26.90","27.05","26.65","26.85","-0.05","341",
"101/07/12","1,071,138","28,547,881","26.75","26.90","26.45","26.85"," 0.00","699",
"101/07/13","900,999","24,313,720","26.70","27.05","26.70","27.00","+0.15","513",
"101/07/16","709,755","19,290,106","27.00","27.35","27.00","27.35","+0.35","352",
"101/07/17","1,502,852","41,230,642","27.30","27.55","27.00","27.55","+0.20","688",
"101/07/18","1,543,214","42,295,118","27.40","27.55","27.15","27.20","-0.35","785",
"101/07/19","850,918","23,038,776","27.15","27.30","26.85","27.10","-0.10","636",
"101/07/20","588,956","15,819,820","26.90","27.10","26.75","26.85","-0.25","375",
"101/07/23","1,448,870","37,937,854","26.40","26.50","26.00","26.50","-0.35","925",
"101/07/24","803,877","21,157,263","26.25","26.45","26.10","26.45","-0.05","449",
"101/07/25","1,571,531","41,181,658","26.15","26.45","26.00","26.10","-0.35","808",
"101/07/26","1,294,428","32,587,182","25.10","25.30","25.00","25.15","X0.00","663",
"101/07/27","524,446","13,427,065","25.50","25.70","25.30","25.70","+0.55","325",
"101/07/30","449,764","11,646,014","25.85","26.00","25.65","26.00","+0.30","282",
"101/07/31","554,471","14,465,338","25.85","26.20","25.80","26.20","+0.20","360",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

