"9401る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","594,000","90,413,000","153.00","154.00","151.00","151.00","-2.00","236",
" 94/01/04","892,435","131,540,546","150.00","150.00","145.00","146.50","-4.50","565",
" 94/01/05","835,685","119,990,105","144.50","146.00","141.00","143.00","-3.50","496",
" 94/01/06","1,210,440","176,738,882","142.00","147.50","142.00","147.00","+4.00","654",
" 94/01/07","649,722","95,182,376","149.00","149.00","144.00","146.50","-0.50","347",
" 94/01/10","667,264","98,246,239","148.50","148.50","145.50","148.00","+1.50","351",
" 94/01/11","850,205","125,160,965","148.00","148.00","146.00","146.00","-2.00","334",
" 94/01/12","410,232","59,839,702","145.00","147.50","144.00","144.00","-2.00","223",
" 94/01/13","712,762","102,996,678","145.00","146.00","143.50","145.00","+1.00","285",
" 94/01/14","2,264,883","338,537,890","145.00","152.00","145.00","151.00","+6.00","876",
" 94/01/17","1,064,697","162,632,433","153.00","154.00","151.00","152.00","+1.00","501",
" 94/01/18","828,438","126,682,437","154.00","154.00","152.00","153.00","+1.00","417",
" 94/01/19","1,330,396","203,159,425","154.00","155.00","150.00","153.00"," 0.00","482",
" 94/01/20","1,016,834","155,584,187","151.00","154.00","151.00","153.00"," 0.00","396",
" 94/01/21","583,272","87,675,635","151.00","153.00","148.00","149.00","-4.00","286",
" 94/01/24","1,751,769","265,683,250","151.00","153.00","151.00","151.00","+2.00","610",
" 94/01/25","745,706","111,506,307","151.00","152.00","148.50","150.00","-1.00","453",
" 94/01/26","1,083,351","162,801,885","150.00","151.00","149.00","150.00"," 0.00","327",
" 94/01/27","2,139,200","329,024,850","151.00","155.00","150.00","155.00","+5.00","942",
" 94/01/28","3,007,000","469,820,000","154.00","158.00","153.00","155.00"," 0.00","1,308",
" 94/01/31","4,754,841","766,129,227","156.00","165.00","156.00","161.00","+6.00","1,940",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

