"10407る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","4,653,686","340,788,145","72.40","74.20","71.60","73.40","+1.90","2,787",
"104/07/02","3,637,988","268,653,517","74.50","74.80","73.20","73.30","-0.10","2,095",
"104/07/03","2,147,029","156,160,015","73.70","73.80","71.50","73.20","-0.10","1,493",
"104/07/06","2,012,675","146,813,738","72.70","74.00","72.30","72.90","-0.30","1,320",
"104/07/07","3,024,582","214,325,013","73.50","73.50","70.00","70.00","-2.90","2,046",
"104/07/08","3,003,324","200,727,083","70.00","70.00","64.70","65.10","-4.90","2,046",
"104/07/09","3,570,082","228,298,694","62.10","66.80","60.20","66.80","+1.70","2,143",
"104/07/13","2,624,454","166,687,534","64.00","64.50","62.30","63.00","+1.00","1,636",
"104/07/14","1,432,025","91,625,290","63.80","64.70","63.20","63.20","+0.20","1,031",
"104/07/15","1,702,404","107,255,553","63.70","64.20","62.30","63.00","-0.20","1,226",
"104/07/16","969,750","61,211,298","63.50","63.80","62.50","63.20","+0.20","682",
"104/07/17","1,282,113","81,335,570","63.50","63.90","62.90","63.20"," 0.00","902",
"104/07/20","1,336,078","84,398,986","64.00","64.00","62.50","62.60","-0.60","976",
"104/07/21","4,165,955","250,378,470","63.10","63.30","59.00","59.60","-3.00","2,688",
"104/07/22","2,658,371","154,473,271","58.50","58.90","57.00","58.80","-0.80","1,790",
"104/07/23","2,563,305","148,150,202","58.20","60.00","56.20","57.30","-1.50","1,627",
"104/07/24","1,434,119","81,669,902","56.50","57.50","56.30","56.90","-0.40","1,015",
"104/07/27","3,749,936","201,149,397","56.90","57.50","51.30","51.30","-5.60","2,427",
"104/07/28","3,092,562","160,558,902","50.20","53.40","50.20","52.20","+0.90","1,994",
"104/07/29","2,356,550","122,330,763","53.40","53.40","50.90","52.00","-0.20","1,513",
"104/07/30","2,902,493","151,744,784","51.60","54.50","50.80","51.00","-1.00","2,102",
"104/07/31","7,500,219","349,854,724","48.60","48.80","45.90","45.90","-5.10","4,635",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

