"104年03月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","1,014,366","69,074,592","69.20","69.20","67.20","68.70","-0.50","690",
"104/03/03","1,119,753","75,219,651","68.60","68.70","66.10","67.00","-1.70","743",
"104/03/04","918,214","60,618,578","65.00","67.00","65.00","65.80","-1.20","693",
"104/03/05","2,828,104","196,264,715","66.30","70.40","66.10","70.40","+4.60","1,764",
"104/03/06","1,360,100","94,300,007","69.50","70.50","68.00","69.10","-1.30","994",
"104/03/09","741,409","50,864,398","68.50","69.70","68.10","68.50","-0.60","574",
"104/03/10","866,421","58,434,764","69.00","69.40","66.30","66.70","-1.80","644",
"104/03/11","855,150","56,012,614","64.60","66.60","64.60","66.00","-0.70","661",
"104/03/12","860,117","56,510,881","67.30","67.30","65.00","65.20","-0.80","630",
"104/03/13","627,486","41,099,689","65.50","66.20","65.00","65.20"," 0.00","488",
"104/03/16","776,593","49,560,332","65.00","65.00","63.00","63.30","-1.90","571",
"104/03/17","640,460","41,456,040","65.30","65.40","64.00","64.20","+0.90","506",
"104/03/18","428,870","27,305,443","64.20","64.90","63.30","63.50","-0.70","335",
"104/03/19","352,152","22,566,696","63.80","64.60","63.70","64.00","+0.50","296",
"104/03/20","1,571,988","95,342,174","59.60","62.90","59.60","59.90","-4.10","1,029",
"104/03/23","742,824","45,017,533","59.90","61.40","59.80","60.60","+0.70","542",
"104/03/24","1,009,515","60,778,705","61.30","61.40","58.90","60.70","+0.10","657",
"104/03/25","398,721","23,834,824","60.70","61.00","59.40","59.40","-1.30","319",
"104/03/26","715,050","41,693,645","56.60","59.80","56.60","58.40","-1.00","471",
"104/03/27","803,793","48,698,795","58.40","61.80","58.40","60.40","+2.00","580",
"104/03/30","441,991","26,163,670","60.20","60.40","58.50","58.80","-1.60","353",
"104/03/31","340,100","20,273,170","59.20","60.00","59.10","59.50","+0.70","254",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

