"10502る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","13,111,450","309,643,685","24.00","24.00","23.40","23.70","-0.30","4,698",
"105/02/02","14,138,090","333,338,151","23.50","23.85","23.30","23.60","-0.10","4,803",
"105/02/03","16,690,115","384,028,406","23.15","23.40","22.85","22.85","-0.75","6,338",
"105/02/15","25,483,117","567,667,172","22.30","22.50","22.15","22.20","-0.65","7,675",
"105/02/16","23,773,092","538,133,616","22.45","22.90","22.30","22.90","+0.70","5,379",
"105/02/17","9,078,436","205,530,364","22.90","22.90","22.50","22.60","-0.30","3,519",
"105/02/18","8,973,807","204,848,043","22.90","22.95","22.70","22.85","+0.25","3,473",
"105/02/19","8,107,357","184,995,771","22.85","22.90","22.70","22.85"," 0.00","3,344",
"105/02/22","8,844,629","204,330,011","22.95","23.30","22.90","23.05","+0.20","3,306",
"105/02/23","9,219,408","212,439,934","23.30","23.30","22.85","22.90","-0.15","3,174",
"105/02/24","11,025,879","250,244,701","22.90","23.00","22.60","22.70","-0.20","3,909",
"105/02/25","8,182,315","187,687,552","22.85","23.15","22.75","23.10","+0.40","2,863",
"105/02/26","9,824,441","227,259,115","23.25","23.40","23.00","23.10"," 0.00","2,929",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

