"8911る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","1,660,156","49,819,830","30.10","30.90","29.50","30.00","-0.40","495",
" 89/11/02","3,514,124","108,531,197","30.20","31.60","29.90","31.50","+1.50","879",
" 89/11/03","5,497,167","178,369,111","32.60","33.00","31.50","32.90","+1.40","1,259",
" 89/11/04","2,997,634","98,269,104","33.40","33.40","32.00","32.10","-0.80","757",
" 89/11/06","2,212,000","71,804,000","33.30","33.30","31.60","31.80","-0.30","526",
" 89/11/07","2,739,051","89,059,790","32.90","32.90","31.90","32.30","+0.50","770",
" 89/11/08","3,589,500","116,630,465","32.80","32.80","32.00","32.30"," 0.00","966",
" 89/11/09","4,876,397","161,900,053","33.50","33.70","32.50","32.90","+0.60","1,394",
" 89/11/10","2,411,295","79,723,085","33.50","33.50","32.60","33.00","+0.10","836",
" 89/11/13","1,866,547","60,407,421","32.50","33.00","31.60","32.50","-0.50","535",
" 89/11/14","5,394,228","181,030,196","33.20","34.30","32.70","33.90","+1.40","1,237",
" 89/11/15","8,370,126","288,713,665","33.90","35.10","33.60","34.10","+0.20","1,906",
" 89/11/16","2,269,902","73,990,293","32.50","33.50","31.80","31.80","-2.30","694",
" 89/11/17","3,410,803","102,321,083","30.00","31.00","29.60","30.40","-1.40","1,041",
" 89/11/18","1,473,555","44,931,595","30.00","30.90","29.90","30.30","-0.10","513",
" 89/11/20","1,390,000","41,024,500","30.00","30.30","28.80","28.90","-1.40","420",
" 89/11/21","1,713,736","51,077,132","28.90","30.50","28.90","30.50","+1.60","540",
" 89/11/22","1,608,076","49,552,918","31.10","31.20","30.20","30.20","-0.30","629",
" 89/11/23","906,221","27,386,059","30.00","30.50","30.00","30.50","+0.30","320",
" 89/11/24","1,721,600","53,909,404","30.80","31.60","30.70","31.60","+1.10","554",
" 89/11/27","2,410,190","76,240,610","31.80","32.00","31.20","31.50","-0.10","647",
" 89/11/28","1,177,799","36,496,239","31.20","31.30","30.70","31.00","-0.50","295",
" 89/11/29","2,136,926","65,463,529","30.60","31.00","30.30","30.60","-0.40","491",
" 89/11/30","2,483,014","75,574,441","30.60","30.80","30.10","30.70","+0.10","497",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

