"8806る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","575,898","7,291,034","12.60","12.70","12.60","12.70","+0.05","120",
" 88/06/02","369,342","4,694,251","12.75","12.80","12.60","12.70"," 0.00","128",
" 88/06/03","376,148","4,783,111","12.80","12.85","12.60","12.75","+0.05","115",
" 88/06/04","462,994","5,914,464","12.80","13.00","12.70","12.75"," 0.00","149",
" 88/06/05","441,279","5,630,005","12.85","12.90","12.60","12.80","+0.05","160",
" 88/06/07","533,000","6,761,100","12.70","12.80","12.60","12.65","-0.15","90",
" 88/06/08","649,164","8,263,291","12.70","12.80","12.65","12.70","+0.05","193",
" 88/06/09","443,505","5,636,289","12.75","12.75","12.65","12.70"," 0.00","145",
" 88/06/10","757,272","9,496,738","12.70","12.80","12.35","12.40","-0.30","239",
" 88/06/11","442,424","5,533,690","12.40","12.65","12.40","12.45","+0.05","179",
" 88/06/14","376,964","4,703,420","12.50","12.60","12.45","12.50","+0.05","101",
" 88/06/15","342,410","4,239,988","12.55","12.60","12.25","12.30","-0.20","132",
" 88/06/16","454,008","5,549,442","12.10","12.30","12.10","12.30"," 0.00","133",
" 88/06/17","912,250","11,124,626","12.30","12.30","12.10","12.30"," 0.00","199",
" 88/06/21","928,178","11,182,709","12.20","12.20","11.95","12.05","-0.25","180",
" 88/06/22","1,112,036","13,257,117","12.00","12.05","11.80","12.00","-0.05","227",
" 88/06/23","428,397","5,149,779","12.30","12.30","11.90","12.15","+0.15","151",
" 88/06/24","1,236,645","15,038,404","12.15","12.30","12.00","12.20","+0.05","199",
" 88/06/25","437,525","5,335,526","12.10","12.30","12.10","12.30","+0.10","144",
" 88/06/28","391,364","4,739,268","12.30","12.40","11.95","12.15","-0.15","124",
" 88/06/29","369,212","4,475,709","12.15","12.30","12.00","12.30","+0.15","125",
" 88/06/30","376,349","4,582,656","12.25","12.30","12.05","12.20","-0.10","145",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

