"9908る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","129,100","4,317,530","32.80","33.59","32.80","33.52","+1.08","30",
" 99/08/03","3,000","99,540","33.52","33.52","33.01","33.01","-0.51","3",
" 99/08/04","19,000","627,350","33.00","33.10","32.90","33.10","+0.09","10",
" 99/08/05","1,000","33,200","33.20","33.20","33.20","33.20","+0.10","1",
" 99/08/06","79,000","2,625,130","32.36","33.28","32.36","33.20"," 0.00","16",
" 99/08/09","8,000","267,680","33.46","33.46","33.46","33.46","+0.26","2",
" 99/08/10","5,000","163,250","32.65","32.65","32.65","32.65","-0.81","1",
" 99/08/11","12,000","393,230","32.65","32.80","32.58","32.80","+0.15","5",
" 99/08/12","1,000","32,500","32.50","32.50","32.50","32.50","-0.30","1",
" 99/08/13","32,000","1,049,750","32.50","32.89","32.50","32.50"," 0.00","8",
" 99/08/16","6,000","194,400","32.50","32.50","32.10","32.10","-0.40","3",
" 99/08/17","9,032","296,510","32.80","33.01","32.51","32.51","+0.41","9",
" 99/08/18","2,000","65,760","32.88","32.88","32.88","32.88","+0.37","2",
" 99/08/19","3,000","97,060","32.20","32.80","32.06","32.80","-0.08","3",
" 99/08/20","10,000","324,600","32.50","32.50","32.30","32.30","-0.50","4",
" 99/08/23","12,000","388,090","32.30","32.79","32.30","32.79","+0.49","3",
" 99/08/24","29,000","954,280","32.64","32.99","32.60","32.60","-0.19","7",
" 99/08/25","3,000","96,330","32.00","32.33","32.00","32.00","-0.60","3",
" 99/08/26","21,000","651,100","32.20","32.20","30.52","31.49","-0.51","11",
" 99/08/27","29,000","912,310","31.49","31.53","31.40","31.45","-0.04","16",
" 99/08/30","0","0","--","--","--","--"," 0.00","0",
" 99/08/31","3,000","94,050","31.40","31.40","31.26","31.26","X0.00","3",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

