"10405る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","636,922","11,346,918","17.90","17.90","17.75","17.80","-0.10","166",
"104/05/05","290,700","5,165,122","17.85","17.85","17.70","17.75","-0.05","147",
"104/05/06","521,970","9,230,918","17.70","17.75","17.65","17.65","-0.10","254",
"104/05/07","728,412","12,839,800","17.65","17.75","17.55","17.65"," 0.00","304",
"104/05/08","672,267","11,813,412","17.65","17.70","17.45","17.60","-0.05","332",
"104/05/11","1,012,355","17,666,137","17.60","17.70","17.30","17.30","-0.30","468",
"104/05/12","585,283","10,143,681","17.30","17.40","17.30","17.35","+0.05","270",
"104/05/13","563,551","9,753,474","17.35","17.40","17.25","17.25","-0.10","206",
"104/05/14","926,496","15,929,980","17.25","17.30","17.10","17.15","-0.10","256",
"104/05/15","474,779","8,130,809","17.20","17.25","17.05","17.15"," 0.00","191",
"104/05/18","864,658","14,705,998","17.15","17.15","16.95","17.00","-0.15","312",
"104/05/19","664,843","11,337,881","17.05","17.15","17.00","17.00"," 0.00","231",
"104/05/20","834,776","14,215,601","17.05","17.10","16.90","17.00"," 0.00","277",
"104/05/21","1,292,053","21,610,680","16.90","16.95","16.60","16.60","-0.40","457",
"104/05/22","791,667","13,168,020","16.60","16.70","16.55","16.65","+0.05","292",
"104/05/25","2,413,218","41,358,295","16.80","17.35","16.60","17.00","+0.35","894",
"104/05/26","716,480","12,094,986","17.10","17.10","16.80","16.90","-0.10","269",
"104/05/27","743,284","12,423,126","16.80","16.80","16.65","16.70","-0.20","281",
"104/05/28","1,107,846","18,550,975","16.70","16.90","16.65","16.75","+0.05","324",
"104/05/29","599,352","10,002,857","16.70","16.80","16.65","16.70","-0.05","198",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

