"10502る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","7,811,062","313,357,825","41.00","41.25","39.55","40.10","-0.90","4,273",
"105/02/02","7,924,603","313,894,120","39.60","40.20","39.30","39.50","-0.60","4,491",
"105/02/03","7,116,440","276,835,663","39.00","39.45","38.60","38.60","-0.90","3,578",
"105/02/15","8,327,254","327,449,754","38.90","39.80","38.70","39.65","+1.05","5,232",
"105/02/16","8,416,593","336,857,255","40.35","40.40","39.75","39.75","+0.10","3,787",
"105/02/17","8,631,324","346,883,602","39.95","40.35","39.90","40.30","+0.55","3,688",
"105/02/18","12,278,129","506,346,286","40.60","41.55","40.50","41.50","+1.20","5,186",
"105/02/19","5,179,738","213,013,956","41.10","41.45","40.85","41.15","-0.35","2,455",
"105/02/22","6,001,349","249,944,639","41.15","42.20","40.95","41.45","+0.30","2,791",
"105/02/23","6,024,585","248,710,655","41.10","41.60","40.90","41.35","-0.10","2,923",
"105/02/24","11,546,828","463,813,570","41.05","41.55","39.50","39.70","-1.65","5,571",
"105/02/25","12,187,165","499,165,450","40.00","41.55","39.95","41.55","+1.85","4,121",
"105/02/26","6,830,636","283,186,076","42.30","42.35","40.90","41.25","-0.30","2,825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

