"10111る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","2,259,250","74,094,218","33.10","33.60","32.20","33.00","-0.55","1,494",
"101/11/02","3,044,867","102,124,582","33.20","34.30","33.20","33.40","+0.40","1,228",
"101/11/05","1,846,640","62,378,979","33.05","34.55","32.80","34.40","+1.00","1,200",
"101/11/06","1,576,624","53,578,438","34.50","34.80","33.35","34.00","-0.40","1,023",
"101/11/07","1,870,665","64,932,907","34.15","35.10","33.85","35.10","+1.10","1,138",
"101/11/08","1,807,072","62,215,526","34.30","34.80","34.10","34.40","-0.70","925",
"101/11/09","2,933,581","104,919,628","34.40","36.80","34.30","36.80","+2.40","1,724",
"101/11/12","3,611,666","136,136,022","37.30","38.10","37.25","37.45","+0.65","1,801",
"101/11/13","2,662,225","95,817,786","37.40","37.40","35.00","35.00","-2.45","1,758",
"101/11/14","1,945,009","69,989,283","35.10","36.95","34.70","36.95","+1.95","1,283",
"101/11/15","2,452,384","88,282,096","36.05","36.45","35.50","35.55","-1.40","1,534",
"101/11/16","2,955,784","102,369,510","35.40","35.75","33.95","33.95","-1.60","1,879",
"101/11/19","3,957,173","130,282,634","33.95","33.95","32.20","32.55","-1.40","2,224",
"101/11/20","2,854,064","91,934,589","32.80","33.20","31.60","31.75","-0.80","1,774",
"101/11/21","2,838,514","92,454,176","31.75","33.20","31.50","32.80","+1.05","1,783",
"101/11/22","1,649,229","53,763,639","33.00","33.35","32.05","32.05","-0.75","957",
"101/11/23","2,351,155","78,262,837","32.75","33.80","32.50","33.50","+1.45","1,369",
"101/11/26","1,999,742","68,924,670","34.25","34.80","34.10","34.70","+1.20","1,182",
"101/11/27","1,934,204","65,804,231","34.40","34.65","33.60","33.70","-1.00","1,148",
"101/11/28","2,866,144","96,944,906","33.50","34.90","32.95","34.45","+0.75","1,808",
"101/11/29","2,461,391","85,457,975","34.70","35.20","34.45","34.50","+0.05","1,535",
"101/11/30","14,155,810","489,678,825","34.80","35.40","34.20","34.50"," 0.00","3,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

