"9507る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","1,111,413","16,382,055","14.90","14.90","14.60","14.80","-0.20","329",
" 95/07/04","767,512","11,278,575","14.90","14.90","14.55","14.55","-0.25","291",
" 95/07/05","1,860,987","26,405,791","14.50","14.50","13.90","13.95","-0.60","780",
" 95/07/06","1,880,166","26,183,718","13.85","14.20","13.80","14.20","+0.25","397",
" 95/07/07","756,663","10,679,523","14.20","14.20","14.00","14.20"," 0.00","203",
" 95/07/10","1,145,511","16,030,817","14.05","14.30","13.80","14.05","-0.15","315",
" 95/07/11","786,613","11,040,242","14.00","14.20","13.90","14.20","+0.15","280",
" 95/07/12","1,535,541","21,525,099","14.20","14.35","13.75","13.90","-0.30","463",
" 95/07/13","1,340,649","18,871,638","14.20","14.20","13.95","13.95","+0.05","379",
" 95/07/14","2,361,981","32,350,629","13.80","13.90","13.55","13.55","-0.40","568",
" 95/07/17","1,843,526","24,945,188","13.55","13.75","13.45","13.45","-0.10","334",
" 95/07/18","1,096,032","15,012,681","13.45","14.00","13.45","14.00","+0.55","220",
" 95/07/19","1,378,943","18,779,820","13.90","13.90","13.50","13.50","-0.50","414",
" 95/07/20","1,177,484","16,080,888","13.80","13.80","13.55","13.55","+0.05","321",
" 95/07/21","951,761","12,891,671","13.60","13.75","13.40","13.60","+0.05","256",
" 95/07/24","1,109,159","15,002,670","13.50","13.70","13.35","13.70","+0.10","275",
" 95/07/25","950,444","13,042,649","13.70","13.85","13.60","13.60","-0.10","315",
" 95/07/26","531,737","7,277,220","13.65","13.80","13.60","13.75","+0.15","163",
" 95/07/27","4,099,181","58,015,744","13.65","14.40","13.65","14.35","+0.60","862",
" 95/07/28","5,679,897","83,568,780","14.35","14.90","14.15","14.70","+0.35","1,017",
" 95/07/31","3,369,958","49,256,310","14.70","14.80","14.50","14.70"," 0.00","504",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

