"10311る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","15,197,406","140,234,923","9.26","9.26","9.18","9.26","+0.03","3,142",
"103/11/04","10,295,792","95,224,447","9.26","9.29","9.21","9.26"," 0.00","2,657",
"103/11/05","7,971,349","73,448,095","9.24","9.26","9.18","9.22","-0.04","1,738",
"103/11/06","7,793,998","71,510,744","9.19","9.22","9.14","9.16","-0.06","2,195",
"103/11/07","9,738,374","89,723,978","9.18","9.26","9.18","9.18","+0.02","1,809",
"103/11/10","20,686,831","191,915,490","9.19","9.31","9.19","9.29","+0.11","4,714",
"103/11/11","7,295,447","67,677,451","9.30","9.30","9.25","9.27","-0.02","2,146",
"103/11/12","15,904,198","145,930,769","9.26","9.26","9.10","9.14","-0.13","3,087",
"103/11/13","15,085,809","138,195,945","9.14","9.20","9.10","9.20","+0.06","3,203",
"103/11/14","12,889,707","117,962,412","9.20","9.20","9.12","9.13","-0.07","2,472",
"103/11/17","12,341,343","111,962,918","9.15","9.20","9.04","9.05","-0.08","2,590",
"103/11/18","13,451,869","121,753,158","9.05","9.10","9.03","9.07","+0.02","2,647",
"103/11/19","19,516,626","176,879,786","9.05","9.14","9.02","9.03","-0.04","3,650",
"103/11/20","14,930,205","136,123,023","9.05","9.16","9.05","9.16","+0.13","2,472",
"103/11/21","13,386,767","122,884,157","9.17","9.22","9.15","9.19","+0.03","2,583",
"103/11/24","8,589,159","78,976,713","9.20","9.22","9.16","9.21","+0.02","1,642",
"103/11/25","14,411,494","132,474,750","9.19","9.23","9.16","9.17","-0.04","2,007",
"103/11/26","9,769,119","89,787,714","9.18","9.22","9.16","9.18","+0.01","2,211",
"103/11/27","10,150,899","93,431,045","9.20","9.23","9.18","9.18"," 0.00","2,096",
"103/11/28","10,961,247","100,852,600","9.20","9.23","9.17","9.21","+0.03","2,177",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

