"102年10月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","447,076","12,581,910","28.05","28.25","28.05","28.10","-0.05","226",
"102/10/02","528,170","14,861,608","28.15","28.30","28.00","28.20","+0.10","265",
"102/10/03","1,260,649","35,999,194","28.10","28.70","28.10","28.60","+0.40","623",
"102/10/04","710,783","20,344,529","28.50","28.75","28.50","28.65","+0.05","309",
"102/10/07","2,038,894","59,384,612","28.65","29.30","28.65","29.10","+0.45","887",
"102/10/08","1,014,733","29,266,016","29.25","29.25","28.75","28.75","-0.35","430",
"102/10/09","1,025,310","29,290,182","28.85","28.85","28.45","28.50","-0.25","417",
"102/10/11","1,266,681","35,987,515","28.80","28.80","28.20","28.25","-0.25","616",
"102/10/14","458,547","12,958,849","28.25","28.45","28.20","28.25"," 0.00","230",
"102/10/15","670,227","18,986,916","28.30","28.50","28.25","28.45","+0.20","291",
"102/10/16","522,300","14,862,493","28.60","28.60","28.30","28.50","+0.05","239",
"102/10/17","786,380","22,505,157","28.60","28.75","28.45","28.55","+0.05","346",
"102/10/18","582,579","16,604,816","28.55","28.70","28.40","28.45","-0.10","251",
"102/10/21","620,417","17,791,603","28.65","28.75","28.60","28.70","+0.25","289",
"102/10/22","361,336","10,331,885","28.80","28.80","28.50","28.55","-0.15","190",
"102/10/23","696,771","19,889,908","28.60","28.70","28.40","28.60","+0.05","321",
"102/10/24","667,795","19,015,764","28.70","28.70","28.40","28.45","-0.15","401",
"102/10/25","471,931","13,446,635","28.50","28.65","28.40","28.40","-0.05","299",
"102/10/28","1,214,725","34,444,412","28.35","28.50","28.30","28.30","-0.10","531",
"102/10/29","926,902","26,199,224","28.30","28.50","28.10","28.30"," 0.00","405",
"102/10/30","908,674","25,665,706","28.30","28.40","28.10","28.30"," 0.00","458",
"102/10/31","415,544","11,777,290","28.50","28.50","28.25","28.45","+0.15","291",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

