"9608る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","16,269,050","709,777,147","41.20","44.15","41.10","42.50","+1.20","3,331",
" 96/08/02","8,972,825","381,555,437","43.90","43.90","40.70","42.80","+0.30","2,176",
" 96/08/03","9,121,851","399,647,020","43.80","44.45","43.00","43.75","+0.95","2,094",
" 96/08/06","10,991,319","488,297,255","43.50","45.00","43.40","45.00","+1.25","3,278",
" 96/08/07","5,873,110","259,539,806","45.50","46.00","42.55","43.10","-1.90","1,915",
" 96/08/08","4,115,347","178,724,364","43.30","44.00","42.10","43.40","+0.30","1,306",
" 96/08/09","3,910,505","168,588,564","43.00","43.80","42.55","42.55","-0.85","1,165",
" 96/08/10","2,795,039","116,249,054","41.20","42.05","41.00","42.00","-0.55","925",
" 96/08/13","10,414,047","464,138,713","43.70","44.90","43.00","44.40","+2.40","2,600",
" 96/08/14","4,274,626","185,457,199","44.35","44.35","42.85","43.00","-1.40","1,346",
" 96/08/15","4,304,585","176,413,724","41.50","42.35","40.00","40.90","-2.10","1,461",
" 96/08/16","4,186,743","160,914,219","38.80","40.20","38.05","38.05","-2.85","1,088",
" 96/08/17","5,524,811","202,239,727","37.90","38.50","35.40","38.05"," 0.00","1,320",
" 96/08/20","3,637,129","142,625,131","39.50","39.80","38.80","38.90","+0.85","1,015",
" 96/08/21","2,758,669","106,951,170","38.50","39.50","38.00","38.00","-0.90","766",
" 96/08/22","1,773,675","67,624,267","38.00","38.65","37.60","38.40","+0.40","555",
" 96/08/23","2,503,568","98,137,974","39.00","39.50","38.70","39.25","+0.85","764",
" 96/08/24","1,360,694","53,400,270","39.30","39.55","38.85","39.30","+0.05","506",
" 96/08/27","1,181,440","46,329,872","39.60","39.80","38.65","38.70","-0.60","451",
" 96/08/28","1,614,612","61,892,182","39.00","39.10","37.85","38.65","-0.05","552",
" 96/08/29","1,204,973","45,861,459","37.80","38.65","37.60","38.65"," 0.00","411",
" 96/08/30","2,040,816","79,929,624","38.90","39.75","38.75","39.20","+0.55","686",
" 96/08/31","6,321,043","264,851,690","41.90","41.90","41.90","41.90","+2.70","1,213",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

