"100年08月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","6,460,773","115,017,873","18.05","18.15","17.60","17.70","-0.20","1,831",
"100/08/02","3,329,886","53,092,285","15.80","16.10","15.80","15.90","X0.00","1,043",
"100/08/03","2,148,882","33,095,575","15.60","15.70","15.25","15.35","-0.55","740",
"100/08/04","2,138,835","32,363,589","15.40","15.50","14.90","14.90","-0.45","752",
"100/08/05","2,571,850","35,765,810","13.90","14.05","13.90","13.90","-1.00","834",
"100/08/08","3,011,134","39,134,379","12.95","13.50","12.95","12.95","-0.95","787",
"100/08/09","4,901,997","59,377,759","12.05","12.80","12.05","12.05","-0.90","1,330",
"100/08/10","5,350,917","68,108,232","12.50","12.85","12.50","12.85","+0.80","1,429",
"100/08/11","4,284,782","55,020,961","12.50","13.30","12.40","13.25","+0.40","1,119",
"100/08/12","3,292,223","44,782,722","13.80","13.80","13.30","13.30","+0.05","1,017",
"100/08/15","3,058,855","42,202,982","13.70","13.95","13.60","13.80","+0.50","936",
"100/08/16","2,077,505","28,549,115","14.00","14.00","13.60","13.75","-0.05","824",
"100/08/17","1,724,779","23,383,791","13.65","13.70","13.50","13.50","-0.25","607",
"100/08/18","2,411,100","32,728,950","13.80","13.80","13.40","13.40","-0.10","875",
"100/08/19","2,629,711","33,279,784","12.90","13.00","12.50","12.50","-0.90","753",
"100/08/22","2,051,799","25,899,501","12.55","12.90","12.30","12.60","+0.10","638",
"100/08/23","2,135,203","27,733,736","13.00","13.35","12.75","13.35","+0.75","628",
"100/08/24","1,910,502","25,282,897","13.50","13.50","13.10","13.10","-0.25","540",
"100/08/25","1,156,770","15,114,637","13.20","13.30","12.85","12.95","-0.15","395",
"100/08/26","1,200,820","15,602,826","13.25","13.25","12.75","12.95"," 0.00","341",
"100/08/29","2,788,019","37,458,152","13.30","13.60","13.20","13.40","+0.45","842",
"100/08/30","1,413,330","19,145,366","13.60","13.70","13.45","13.45","+0.05","515",
"100/08/31","2,620,458","35,764,251","13.30","13.90","13.30","13.90","+0.45","1,584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

