"108年03月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","3,202,156","29,633,376","9.26","9.27","9.24","9.26"," 0.00","659",
"108/03/05","1,659,958","15,391,537","9.25","9.31","9.23","9.26"," 0.00","434",
"108/03/06","969,856","8,997,936","9.26","9.29","9.26","9.29","+0.03","279",
"108/03/07","4,751,308","44,422,437","9.28","9.41","9.28","9.36","+0.07","959",
"108/03/08","7,539,206","71,114,663","9.36","9.49","9.36","9.47","+0.11","1,137",
"108/03/11","5,243,171","50,557,917","9.51","9.69","9.51","9.69","+0.22","1,480",
"108/03/12","5,667,828","54,436,378","9.71","9.73","9.53","9.56","-0.13","1,070",
"108/03/13","2,963,372","28,358,331","9.57","9.60","9.54","9.60","+0.04","771",
"108/03/14","12,127,948","116,860,206","9.60","9.68","9.58","9.60"," 0.00","980",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

