"10409る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","966,204","21,219,127","22.00","22.25","21.80","21.85","-0.25","559",
"104/09/02","2,410,469","52,480,823","21.55","22.35","21.20","21.75","-0.10","1,102",
"104/09/03","3,110,272","68,667,327","21.75","22.25","21.75","21.90","+0.15","871",
"104/09/04","1,771,064","38,604,445","21.90","22.05","21.60","21.70","-0.20","1,069",
"104/09/07","828,698","17,953,273","21.55","21.90","21.45","21.60","-0.10","558",
"104/09/08","566,928","12,259,692","21.60","21.80","21.50","21.50","-0.10","428",
"104/09/09","2,875,095","64,076,145","21.95","22.70","21.85","22.70","+1.20","1,572",
"104/09/10","2,685,192","62,139,334","22.60","23.75","22.35","23.75","+1.05","1,594",
"104/09/11","2,649,497","62,602,329","23.50","23.75","23.30","23.55","-0.20","1,447",
"104/09/14","1,521,505","36,203,891","23.85","23.95","23.65","23.90","+0.35","1,006",
"104/09/15","1,918,282","45,233,100","23.85","23.90","23.35","23.80","-0.10","1,284",
"104/09/16","1,001,343","23,765,875","23.80","23.95","23.65","23.75","-0.05","753",
"104/09/17","2,199,867","53,005,128","23.95","24.20","23.90","24.20","+0.45","1,498",
"104/09/18","1,194,059","28,840,619","24.20","24.30","24.00","24.10","-0.10","637",
"104/09/21","1,153,334","27,348,764","24.00","24.00","23.55","23.85","-0.25","838",
"104/09/22","935,672","22,164,390","23.90","23.95","23.55","23.60","-0.25","746",
"104/09/23","2,278,871","54,102,489","23.40","23.90","23.35","23.75","+0.15","1,402",
"104/09/24","1,434,561","34,214,245","23.80","24.10","23.70","23.70","-0.05","1,009",
"104/09/25","1,086,652","25,376,869","23.70","23.70","23.15","23.35","-0.35","627",
"104/09/30","1,651,105","37,942,796","23.00","23.20","22.85","23.10","-0.25","1,182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

