"10012る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","90,000","2,743,720","29.62","30.57","29.62","30.43","+1.09","29",
"100/12/02","1,000","30,430","30.43","30.43","30.43","30.43"," 0.00","1",
"100/12/05","6,000","180,560","30.18","30.18","29.90","29.90","-0.53","4",
"100/12/06","4,000","118,570","29.80","29.80","29.50","29.50","-0.40","4",
"100/12/07","8,000","236,750","29.65","29.65","29.50","29.50"," 0.00","4",
"100/12/08","1,000","29,100","29.10","29.10","29.10","29.10","-0.40","1",
"100/12/09","29,000","836,280","28.82","29.06","28.78","28.93","-0.17","10",
"100/12/12","2,000","58,460","29.30","29.30","29.16","29.16","+0.23","2",
"100/12/13","3,000","86,710","28.85","29.01","28.85","29.01","-0.15","3",
"100/12/14","3,000","87,300","29.10","29.10","29.10","29.10","+0.09","1",
"100/12/15","2,000","56,930","28.52","28.52","28.41","28.41","-0.69","2",
"100/12/16","2,000","56,780","28.38","28.40","28.38","28.40","-0.01","2",
"100/12/19","6,000","170,080","28.36","28.36","28.28","28.28","-0.12","3",
"100/12/20","3,000","85,300","28.40","28.50","28.40","28.50","+0.22","2",
"100/12/21","8,000","236,380","29.10","29.78","29.10","29.75","+1.25","8",
"100/12/22","1,000","29,520","29.52","29.52","29.52","29.52","-0.23","1",
"100/12/23","12,000","360,340","29.80","30.05","29.80","30.05","+0.53","4",
"100/12/26","1,000","29,990","29.99","29.99","29.99","29.99","-0.06","1",
"100/12/27","23,000","671,890","29.95","29.95","28.90","29.19","-0.80","17",
"100/12/28","18,000","534,500","29.19","29.80","29.19","29.77","+0.58","13",
"100/12/29","18,000","540,120","29.74","30.04","29.74","30.04","+0.27","3",
"100/12/30","0","0","--","--","--","--"," 0.00","0",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

