"106年07月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","3,145,054","635,688,408","205.00","206.00","200.50","201.00","-4.50","2,190",
"106/07/04","2,521,112","508,546,562","201.50","203.50","200.50","201.50","+0.50","1,589",
"106/07/05","2,404,762","482,262,424","202.00","203.00","198.00","202.00","+0.50","1,649",
"106/07/06","909,425","183,834,850","202.00","203.00","201.50","202.50","+0.50","709",
"106/07/07","642,171","129,911,794","202.50","203.00","201.00","203.00","+0.50","508",
"106/07/10","1,578,783","318,839,986","204.50","205.50","200.00","200.00","-3.00","1,273",
"106/07/11","1,129,481","228,734,662","200.50","204.00","200.50","202.00","+2.00","918",
"106/07/12","958,605","193,054,794","203.00","203.00","200.50","200.50","-1.50","793",
"106/07/13","2,690,349","551,190,696","202.50","207.00","201.50","204.00","+3.50","2,145",
"106/07/14","758,921","155,049,916","205.00","205.50","203.50","203.50","-0.50","658",
"106/07/17","863,097","176,255,288","203.50","205.50","203.00","204.50","+1.00","696",
"106/07/18","8,266,966","1,739,339,292","204.50","213.00","204.50","213.00","+8.50","5,827",
"106/07/19","5,461,436","1,158,465,560","213.00","215.00","209.00","210.00","-3.00","4,033",
"106/07/20","11,701,273","2,573,593,741","211.50","225.50","211.50","217.00","+7.00","8,293",
"106/07/21","4,473,150","979,077,200","220.00","221.50","216.50","218.50","+1.50","3,380",
"106/07/24","2,422,177","531,213,662","219.00","222.00","217.00","218.50"," 0.00","1,862",
"106/07/25","2,161,049","475,182,231","221.00","222.50","219.00","219.50","+1.00","1,745",
"106/07/26","3,629,261","784,516,972","220.50","220.50","214.00","214.00","-5.50","2,851",
"106/07/27","2,390,929","517,873,164","215.00","218.50","215.00","216.00","+2.00","1,892",
"106/07/28","2,775,155","588,225,205","215.00","216.00","209.50","210.50","-5.50","2,238",
"106/07/31","6,051,145","1,318,542,755","210.50","223.00","210.50","219.00","+8.50","4,287",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

