"10505る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","6,853,147","165,794,076","24.30","24.40","24.00","24.25","-0.10","2,538",
"105/05/04","9,861,425","235,344,950","24.05","24.10","23.70","23.85","-0.40","3,364",
"105/05/05","7,257,903","171,436,226","23.95","23.95","23.50","23.55","-0.30","3,224",
"105/05/06","8,616,695","200,774,806","23.40","23.55","23.20","23.35","-0.20","3,316",
"105/05/09","4,861,692","113,778,129","23.40","23.55","23.25","23.30","-0.05","2,448",
"105/05/10","3,842,607","89,627,982","23.30","23.50","23.15","23.40","+0.10","2,142",
"105/05/11","5,776,960","134,441,059","23.40","23.55","23.15","23.25","-0.15","2,695",
"105/05/12","5,419,670","125,394,363","23.00","23.30","23.00","23.20","-0.05","2,333",
"105/05/13","8,065,203","188,042,471","23.05","23.55","23.05","23.30","+0.10","3,652",
"105/05/16","5,122,319","118,160,301","23.15","23.15","22.95","23.10","-0.20","2,172",
"105/05/17","6,515,902","151,169,085","23.10","23.40","23.00","23.35","+0.25","2,333",
"105/05/18","9,099,987","209,919,483","23.20","23.20","23.00","23.00","-0.35","3,842",
"105/05/19","9,692,893","223,244,089","23.00","23.15","22.95","23.05","+0.05","4,382",
"105/05/20","5,854,377","135,405,382","23.10","23.25","23.00","23.20","+0.15","2,293",
"105/05/23","8,477,147","199,284,717","23.10","23.80","23.00","23.75","+0.55","3,421",
"105/05/24","4,967,671","116,946,264","23.70","23.70","23.45","23.60","-0.15","2,014",
"105/05/25","6,289,547","149,707,019","23.75","23.90","23.65","23.80","+0.20","2,417",
"105/05/26","4,803,822","114,104,396","23.70","23.90","23.60","23.85","+0.05","1,664",
"105/05/27","21,611,799","536,436,446","24.95","25.00","24.60","24.90","+1.05","6,397",
"105/05/30","18,512,704","465,209,659","25.10","25.25","24.95","25.10","+0.20","5,009",
"105/05/31","22,103,108","552,583,607","25.15","25.20","24.90","24.90","-0.20","4,374",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

