"9403る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/03/01","9,805,652","167,403,174","17.00","17.35","16.75","17.20","+0.20","1,606",
" 94/03/02","7,249,083","123,570,527","17.35","17.35","16.80","17.00","-0.20","973",
" 94/03/03","4,919,061","82,891,923","16.95","17.15","16.70","16.80","-0.20","538",
" 94/03/04","2,504,250","41,841,426","16.80","16.80","16.65","16.65","-0.15","326",
" 94/03/07","2,957,911","50,069,081","16.80","17.05","16.80","16.80","+0.15","457",
" 94/03/08","3,598,323","60,660,640","16.80","17.05","16.65","16.65","-0.15","493",
" 94/03/09","2,157,016","36,112,945","16.65","16.85","16.65","16.70","+0.05","291",
" 94/03/10","2,850,817","47,739,768","16.70","16.85","16.60","16.75","+0.05","347",
" 94/03/11","9,068,270","155,109,930","16.85","17.20","16.85","17.20","+0.45","1,045",
" 94/03/14","9,744,660","168,614,933","17.30","17.50","17.10","17.40","+0.20","1,128",
" 94/03/15","6,575,233","113,163,185","17.50","17.60","17.05","17.20","-0.20","922",
" 94/03/16","4,131,086","71,046,878","17.35","17.35","17.10","17.20"," 0.00","430",
" 94/03/17","4,575,572","78,614,485","17.20","17.25","17.10","17.20"," 0.00","437",
" 94/03/18","13,800,951","242,029,115","17.30","17.65","17.30","17.65","+0.45","1,238",
" 94/03/21","25,986,507","474,321,812","17.90","18.50","17.90","17.90","+0.25","2,272",
" 94/03/22","11,099,193","199,232,626","18.20","18.30","17.60","17.80","-0.10","866",
" 94/03/23","31,546,618","579,269,190","18.60","18.70","18.05","18.50","+0.70","3,516",
" 94/03/24","25,503,011","454,805,441","17.60","18.15","17.60","18.00","-0.50","1,682",
" 94/03/25","6,694,426","118,927,058","18.00","18.00","17.65","17.70","-0.30","675",
" 94/03/28","4,797,844","85,728,598","17.95","18.00","17.70","17.80","+0.10","507",
" 94/03/29","3,851,672","67,672,466","17.70","17.80","17.50","17.70","-0.10","433",
" 94/03/30","2,928,721","51,444,929","17.70","17.75","17.45","17.60","-0.10","439",
" 94/03/31","3,075,380","54,357,956","17.70","17.80","17.55","17.75","+0.15","427",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

