"9412る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","10,117,480","1,717,890,521","169.50","171.00","169.00","169.50"," 0.00","3,375",
" 94/12/02","11,400,621","1,955,802,297","171.00","172.50","170.00","172.00","+2.50","4,224",
" 94/12/05","11,374,261","1,990,343,233","173.50","176.50","173.50","176.00","+4.00","4,301",
" 94/12/06","12,700,504","2,243,460,500","175.00","178.00","175.00","177.50","+1.50","3,759",
" 94/12/07","12,647,016","2,249,609,647","178.00","179.00","176.50","179.00","+1.50","3,708",
" 94/12/08","15,129,256","2,674,920,800","179.00","179.50","173.50","175.00","-4.00","3,466",
" 94/12/09","8,892,874","1,556,203,742","175.00","176.50","174.00","174.50","-0.50","2,390",
" 94/12/12","10,258,783","1,769,183,926","173.50","174.50","171.50","174.50"," 0.00","2,671",
" 94/12/13","9,640,082","1,657,978,685","173.00","173.50","171.00","173.00","-1.50","3,906",
" 94/12/14","7,981,160","1,362,421,004","172.00","172.50","170.00","170.50","-2.50","2,718",
" 94/12/15","7,996,553","1,369,418,522","170.50","172.50","170.00","171.50","+1.00","2,287",
" 94/12/16","12,552,001","2,201,298,735","173.00","176.50","173.00","176.00","+4.50","3,794",
" 94/12/19","4,333,617","766,394,868","177.00","177.50","176.00","177.50","+1.50","1,841",
" 94/12/20","8,911,296","1,587,962,188","177.50","179.00","175.50","179.00","+1.50","2,777",
" 94/12/21","12,086,763","2,195,266,103","180.50","183.50","180.00","182.00","+3.00","4,509",
" 94/12/22","8,218,297","1,502,832,257","184.00","184.00","181.50","182.00"," 0.00","3,193",
" 94/12/23","10,438,123","1,901,793,019","182.00","184.50","179.50","184.50","+2.50","3,644",
" 94/12/26","3,956,332","726,496,424","185.00","185.50","182.50","183.00","-1.50","1,405",
" 94/12/27","4,186,418","762,984,658","183.00","183.50","180.50","182.00","-1.00","1,451",
" 94/12/28","7,120,325","1,284,015,675","181.00","181.50","179.50","180.00","-2.00","2,041",
" 94/12/29","13,008,505","2,389,002,612","182.00","184.50","181.00","184.50","+4.50","3,036",
" 94/12/30","13,667,067","2,491,343,060","184.50","184.50","180.00","180.00","-4.50","2,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

