"103年08月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","2,543,605","31,821,304","12.45","12.60","12.40","12.60","+0.10","788",
"103/08/04","2,182,786","27,301,070","12.60","12.60","12.45","12.55","-0.05","782",
"103/08/05","4,655,474","57,494,095","12.55","12.60","12.25","12.25","-0.30","1,638",
"103/08/06","2,744,844","33,737,519","12.25","12.35","12.20","12.35","+0.10","876",
"103/08/07","1,968,309","24,156,479","12.30","12.35","12.20","12.30","-0.05","694",
"103/08/08","2,510,968","30,533,397","12.30","12.30","12.10","12.10","-0.20","1,019",
"103/08/11","1,333,142","16,318,925","12.20","12.30","12.20","12.25","+0.15","451",
"103/08/12","2,478,278","30,517,004","12.30","12.35","12.25","12.35","+0.10","1,113",
"103/08/13","6,227,456","77,940,702","12.45","12.65","12.40","12.65","+0.30","1,826",
"103/08/14","3,562,921","44,826,560","12.70","12.70","12.50","12.55","-0.10","956",
"103/08/15","10,271,353","129,525,383","12.65","12.70","12.55","12.55"," 0.00","1,828",
"103/08/18","7,460,118","94,694,921","12.65","12.90","12.60","12.60","+0.05","1,572",
"103/08/19","5,936,793","75,100,293","12.70","12.75","12.60","12.60"," 0.00","1,332",
"103/08/20","44,125,260","579,415,228","12.75","13.45","12.70","13.15","+0.55","7,562",
"103/08/21","23,398,711","310,123,976","13.25","13.40","13.15","13.15"," 0.00","4,205",
"103/08/22","37,100,360","499,641,629","13.25","13.60","13.25","13.60","+0.45","6,432",
"103/08/25","33,856,198","468,932,006","13.65","14.05","13.55","13.80","+0.20","6,749",
"103/08/26","14,410,182","196,907,492","13.85","13.85","13.55","13.60","-0.20","2,722",
"103/08/27","11,663,647","158,405,921","13.60","13.70","13.50","13.55","-0.05","2,751",
"103/08/28","7,073,400","95,980,137","13.60","13.70","13.50","13.55"," 0.00","1,577",
"103/08/29","7,108,728","96,261,981","13.60","13.70","13.45","13.45","-0.10","1,478",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

