"10504る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","625,078","146,219,652","234.50","236.00","231.50","235.00","-1.50","497",
"105/04/06","1,097,178","248,778,406","230.00","230.00","225.50","227.00","-8.00","944",
"105/04/07","507,137","115,375,940","225.00","229.00","225.00","227.50","+0.50","473",
"105/04/08","946,560","212,173,776","225.00","226.00","222.50","226.00","-1.50","729",
"105/04/11","613,900","141,163,200","233.00","233.00","227.00","229.00","+3.00","489",
"105/04/12","747,900","169,270,147","230.50","231.00","224.00","224.00","-5.00","541",
"105/04/13","609,191","138,621,857","225.00","228.50","225.00","228.50","+4.50","539",
"105/04/14","768,514","178,989,720","230.00","236.00","229.50","231.50","+3.00","667",
"105/04/15","522,267","121,416,177","230.50","234.50","230.50","232.50","+1.00","376",
"105/04/18","374,556","87,014,880","231.50","234.50","230.00","231.50","-1.00","271",
"105/04/19","883,644","201,448,509","231.50","235.00","224.50","225.50","-6.00","711",
"105/04/20","1,033,124","233,683,688","229.00","231.50","224.00","224.00","-1.50","838",
"105/04/21","645,085","145,426,710","226.00","227.00","224.50","226.50","+2.50","547",
"105/04/22","510,397","113,980,780","226.50","226.50","221.50","222.50","-4.00","467",
"105/04/25","268,299","60,358,574","223.00","227.00","222.00","227.00","+4.50","258",
"105/04/26","322,365","72,685,941","227.00","228.50","222.50","224.50","-2.50","290",
"105/04/27","752,726","171,733,528","223.50","230.00","223.50","229.00","+4.50","598",
"105/04/28","774,744","175,357,876","230.00","230.00","223.50","226.00","-3.00","578",
"105/04/29","552,655","125,184,185","224.00","228.50","224.00","228.00","+2.00","482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

