"101年10月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","6,762,231","121,168,255","18.00","18.05","17.85","17.95","-0.20","1,796",
"101/10/02","8,214,710","148,312,539","18.05","18.15","17.95","18.10","+0.15","2,995",
"101/10/03","4,970,444","89,668,874","18.10","18.10","17.95","18.05","-0.05","2,104",
"101/10/04","12,264,215","222,035,192","18.05","18.20","17.95","18.20","+0.15","3,048",
"101/10/05","11,516,692","210,201,079","18.30","18.35","18.15","18.20"," 0.00","2,914",
"101/10/08","6,955,476","126,406,299","18.30","18.35","18.10","18.15","-0.05","2,317",
"101/10/09","11,443,064","207,893,225","18.15","18.30","18.05","18.10","-0.05","2,673",
"101/10/11","8,379,428","150,231,242","18.00","18.00","17.85","17.90","-0.20","1,965",
"101/10/12","15,726,277","277,921,801","17.90","17.90","17.45","17.65","-0.25","3,331",
"101/10/15","12,269,521","213,601,484","17.55","17.55","17.30","17.50","-0.15","3,049",
"101/10/16","10,254,803","180,305,898","17.55","17.70","17.45","17.70","+0.20","2,964",
"101/10/17","9,754,766","171,793,629","17.80","17.80","17.45","17.60","-0.10","2,564",
"101/10/18","7,473,077","131,332,443","17.50","17.65","17.50","17.65","+0.05","1,883",
"101/10/19","14,472,597","253,168,577","17.70","17.70","17.40","17.45","-0.20","2,645",
"101/10/22","4,127,433","71,389,149","17.30","17.40","17.20","17.35","-0.10","1,444",
"101/10/23","3,485,014","60,372,664","17.35","17.40","17.30","17.30","-0.05","1,374",
"101/10/24","6,121,499","105,747,736","17.15","17.40","17.15","17.20","-0.10","1,723",
"101/10/25","5,365,622","92,285,255","17.20","17.30","17.10","17.15","-0.05","1,363",
"101/10/26","18,299,025","309,043,721","17.20","17.20","16.70","16.75","-0.40","3,661",
"101/10/29","9,612,143","160,708,180","16.80","16.80","16.60","16.70","-0.05","2,233",
"101/10/30","8,782,962","147,952,911","16.80","16.95","16.75","16.80","+0.10","2,196",
"101/10/31","9,260,241","154,285,913","16.80","16.80","16.60","16.60","-0.20","2,577",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

