"9802る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","4,020,379","61,818,921","15.45","15.65","15.10","15.10","-0.35","1,428",
" 98/02/03","6,713,137","106,122,509","15.30","16.15","15.20","16.15","+1.05","2,103",
" 98/02/04","7,030,079","114,310,514","16.30","16.50","16.00","16.05","-0.10","2,226",
" 98/02/05","9,018,150","147,048,479","16.05","16.70","16.05","16.15","+0.10","2,842",
" 98/02/06","7,017,651","114,371,510","16.40","16.50","16.15","16.15"," 0.00","2,046",
" 98/02/09","6,040,821","97,069,927","16.45","16.50","15.65","15.75","-0.40","1,663",
" 98/02/10","3,070,413","49,027,358","15.90","16.15","15.85","16.00","+0.25","1,111",
" 98/02/11","4,926,704","77,283,211","15.90","15.95","15.50","15.65","-0.35","1,570",
" 98/02/12","11,110,371","178,804,986","15.65","16.40","15.55","16.00","+0.35","3,206",
" 98/02/13","6,486,259","104,678,294","16.20","16.30","16.00","16.20","+0.20","1,729",
" 98/02/16","11,877,371","197,153,771","16.20","16.85","16.05","16.50","+0.30","3,194",
" 98/02/17","4,015,502","65,080,406","16.50","16.60","16.05","16.10","-0.40","1,327",
" 98/02/18","8,192,251","133,113,041","16.00","16.50","15.80","16.30","+0.20","2,426",
" 98/02/19","19,984,846","337,666,409","16.30","17.20","16.15","16.80","+0.50","5,501",
" 98/02/20","13,404,808","225,596,728","16.80","17.15","16.30","16.30","-0.50","3,602",
" 98/02/23","7,447,968","122,766,824","16.45","16.70","16.25","16.40","+0.10","2,038",
" 98/02/24","4,496,719","73,562,462","16.15","16.50","16.15","16.35","-0.05","1,438",
" 98/02/25","4,465,098","73,678,646","16.50","16.65","16.35","16.35"," 0.00","1,380",
" 98/02/26","7,482,401","124,917,115","16.50","16.90","16.50","16.50","+0.15","2,124",
" 98/02/27","4,891,858","81,122,027","16.50","16.70","16.50","16.70","+0.20","1,233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

