"9412る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","1,586,020","23,420,748","15.00","15.00","14.70","14.75","-0.25","71",
" 94/12/02","565,649","8,403,569","15.00","15.00","14.75","14.75"," 0.00","119",
" 94/12/05","1,797,604","27,055,377","14.75","15.20","14.75","15.20","+0.45","221",
" 94/12/06","3,902,163","60,036,314","15.05","15.55","15.00","15.30","+0.10","623",
" 94/12/07","1,096,000","16,692,500","15.40","15.40","15.00","15.25","-0.05","210",
" 94/12/08","2,173,875","32,856,872","15.15","15.35","14.70","14.80","-0.45","230",
" 94/12/09","1,213,012","17,933,226","14.90","15.05","14.65","14.75","-0.05","231",
" 94/12/12","656,124","9,600,367","14.75","14.80","14.60","14.70","-0.05","121",
" 94/12/13","2,318,368","33,772,328","14.70","14.70","14.45","14.45","-0.25","176",
" 94/12/14","1,374,490","19,868,340","14.50","14.55","14.45","14.45"," 0.00","92",
" 94/12/15","371,106","5,346,773","14.35","14.55","14.30","14.55","+0.10","65",
" 94/12/16","2,582,000","38,675,400","14.60","15.20","14.60","15.05","+0.50","462",
" 94/12/19","2,303,919","34,635,355","15.15","15.15","14.95","15.05"," 0.00","320",
" 94/12/20","2,088,373","31,099,500","15.05","15.05","14.80","14.95","-0.10","230",
" 94/12/21","3,639,465","55,116,190","15.00","15.30","14.90","15.25","+0.30","663",
" 94/12/22","1,194,996","17,919,387","15.25","15.25","14.85","14.85","-0.40","254",
" 94/12/23","1,717,078","25,405,098","14.85","14.90","14.70","14.80","-0.05","305",
" 94/12/26","1,486,198","22,211,281","14.95","15.10","14.85","14.90","+0.10","262",
" 94/12/27","747,790","11,089,598","14.90","14.90","14.80","14.80","-0.10","143",
" 94/12/28","350,219","5,167,363","14.80","14.90","14.70","14.75","-0.05","105",
" 94/12/29","1,756,562","26,273,980","14.75","15.10","14.75","15.05","+0.30","360",
" 94/12/30","1,882,319","28,148,356","15.05","15.10","14.85","15.00","-0.05","263",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

