"101年09月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","655,758","16,485,748","25.40","25.40","25.10","25.15","-0.35","356",
"101/09/04","839,824","20,983,860","25.15","25.20","24.85","24.90","-0.25","456",
"101/09/05","368,861","9,175,238","24.90","24.95","24.80","24.95","+0.05","210",
"101/09/06","298,499","7,453,222","24.90","25.20","24.90","24.95"," 0.00","177",
"101/09/07","331,763","8,334,747","25.10","25.15","25.10","25.15","+0.20","156",
"101/09/10","287,699","7,232,545","25.10","25.20","25.00","25.05","-0.10","182",
"101/09/11","138,478","3,477,491","25.10","25.20","25.05","25.15","+0.10","89",
"101/09/12","242,313","6,093,484","25.10","25.25","25.10","25.15"," 0.00","170",
"101/09/13","166,276","4,183,013","25.15","25.25","25.10","25.20","+0.05","109",
"101/09/14","584,318","14,721,069","25.25","25.25","25.10","25.25","+0.05","357",
"101/09/17","299,863","7,569,427","25.25","25.35","25.10","25.20","-0.05","209",
"101/09/18","393,772","9,906,452","25.20","25.30","25.10","25.10","-0.10","240",
"101/09/19","478,892","12,066,712","25.10","25.30","25.10","25.20","+0.10","320",
"101/09/20","1,187,151","30,553,245","25.30","25.90","25.30","25.85","+0.65","714",
"101/09/21","523,679","13,438,230","25.85","25.85","25.55","25.60","-0.25","250",
"101/09/24","140,043","3,578,195","25.60","25.70","25.50","25.60"," 0.00","108",
"101/09/25","202,995","5,183,070","25.70","25.70","25.50","25.60"," 0.00","131",
"101/09/26","265,515","6,734,730","25.50","25.55","25.30","25.35","-0.25","159",
"101/09/27","199,266","5,046,652","25.30","25.50","25.20","25.40","+0.05","106",
"101/09/28","170,769","4,336,214","25.40","25.50","25.30","25.45","+0.05","130",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

