"10106る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","1,914,078","156,666,825","82.60","83.00","80.50","81.00","-2.20","1,298",
"101/06/04","1,182,172","92,153,577","77.90","79.30","77.00","77.80","-3.20","928",
"101/06/05","1,389,202","110,985,177","78.50","80.50","78.50","79.50","+1.70","935",
"101/06/06","1,210,746","97,245,902","80.00","81.10","79.50","79.50"," 0.00","1,001",
"101/06/07","2,251,031","183,002,726","81.50","81.80","80.20","81.60","+2.10","1,564",
"101/06/08","1,332,945","108,499,967","82.50","82.50","80.30","82.30","+0.70","967",
"101/06/11","1,333,527","112,678,351","83.80","85.50","83.70","85.30","+3.00","1,034",
"101/06/12","529,000","44,255,700","83.60","84.30","83.30","83.60","-1.70","437",
"101/06/13","822,758","69,420,973","84.50","85.00","83.40","84.90","+1.30","688",
"101/06/14","1,354,292","112,150,029","84.10","84.60","82.00","82.30","-2.60","1,088",
"101/06/15","2,964,497","252,886,385","82.30","88.00","82.10","88.00","+5.70","1,520",
"101/06/18","1,222,290","106,993,298","88.00","88.40","87.00","87.10","-0.90","835",
"101/06/19","2,358,105","198,762,665","86.20","86.90","82.80","83.50","-3.60","1,746",
"101/06/20","1,656,704","139,763,622","84.00","84.80","84.00","84.70","+1.20","1,021",
"101/06/21","713,586","60,206,839","84.50","85.00","83.90","84.30","-0.40","562",
"101/06/22","1,362,323","112,723,995","83.50","83.50","82.30","82.40","-1.90","1,124",
"101/06/25","1,228,881","101,257,744","81.50","83.70","81.00","82.80","+0.40","1,018",
"101/06/26","1,396,408","113,658,996","82.80","83.20","80.20","81.00","-1.80","1,001",
"101/06/27","1,840,760","149,541,689","81.50","81.90","80.80","81.00"," 0.00","1,428",
"101/06/28","1,165,350","95,509,161","81.80","82.40","81.30","82.00","+1.00","790",
"101/06/29","988,810","82,179,140","82.00","84.00","81.60","84.00","+2.00","730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

