"102年04月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","7,468,527","139,966,547","18.80","18.80","18.65","18.75"," 0.00","1,695",
"102/04/02","8,010,040","149,222,516","18.70","18.75","18.55","18.60","-0.15","2,353",
"102/04/03","7,807,238","145,193,220","18.70","18.70","18.50","18.65","+0.05","1,970",
"102/04/08","17,568,386","318,508,509","18.30","18.35","18.05","18.05","-0.60","3,785",
"102/04/09","7,893,530","142,381,190","18.10","18.15","18.00","18.00","-0.05","2,012",
"102/04/10","13,787,977","246,929,597","18.00","18.05","17.80","17.90","-0.10","3,633",
"102/04/11","17,248,439","307,216,035","17.95","18.00","17.70","17.80","-0.10","2,781",
"102/04/12","10,024,690","178,045,424","17.85","17.95","17.65","17.75","-0.05","2,894",
"102/04/15","14,063,864","247,602,325","17.80","17.80","17.50","17.60","-0.15","2,236",
"102/04/16","18,931,610","331,982,470","17.45","17.75","17.45","17.70","+0.10","1,946",
"102/04/17","14,532,698","254,630,011","17.75","17.75","17.45","17.50","-0.20","3,361",
"102/04/18","6,071,839","106,038,410","17.50","17.65","17.40","17.50"," 0.00","1,629",
"102/04/19","8,268,565","146,737,207","17.65","17.85","17.55","17.80","+0.30","1,852",
"102/04/22","10,278,839","181,885,465","17.80","17.90","17.60","17.70","-0.10","2,150",
"102/04/23","7,845,355","139,400,090","17.70","17.90","17.60","17.90","+0.20","2,877",
"102/04/24","6,839,568","122,178,199","17.90","17.95","17.75","17.95","+0.05","2,902",
"102/04/25","9,207,799","164,189,662","17.90","17.95","17.75","17.85","-0.10","2,782",
"102/04/26","9,111,728","163,774,244","17.90","18.00","17.85","17.85"," 0.00","3,318",
"102/04/29","7,458,560","133,412,644","17.90","17.95","17.85","17.95","+0.10","2,838",
"102/04/30","12,967,279","234,254,227","18.00","18.15","18.00","18.15","+0.20","3,421",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

