"9910る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","18,691,103","421,757,382","22.25","22.70","22.25","22.65","+0.45","3,283",
" 99/10/04","34,782,083","800,231,598","22.65","23.15","22.65","23.10","+0.45","6,117",
" 99/10/05","18,113,194","414,994,118","23.00","23.10","22.75","22.95","-0.15","3,118",
" 99/10/06","21,661,387","503,084,051","23.10","23.35","23.05","23.10","+0.15","4,169",
" 99/10/07","18,258,422","421,705,036","23.40","23.40","22.95","23.05","-0.05","2,943",
" 99/10/08","23,108,508","525,050,008","23.00","23.10","22.50","22.55","-0.50","3,928",
" 99/10/11","10,948,594","245,607,076","22.60","22.65","22.20","22.25","-0.30","2,487",
" 99/10/12","15,054,869","331,879,788","22.20","22.25","21.90","21.95","-0.30","2,925",
" 99/10/13","11,928,663","261,923,716","22.05","22.15","21.80","21.85","-0.10","2,973",
" 99/10/14","12,933,758","287,200,961","22.05","22.40","22.05","22.30","+0.45","3,398",
" 99/10/15","9,679,013","215,820,402","22.20","22.40","22.15","22.25","-0.05","2,328",
" 99/10/18","12,154,694","266,498,360","22.15","22.25","21.80","21.85","-0.40","2,709",
" 99/10/19","8,894,802","193,377,578","21.85","21.85","21.65","21.80","-0.05","2,619",
" 99/10/20","11,082,506","240,150,580","21.60","21.85","21.50","21.85","+0.05","2,676",
" 99/10/21","9,593,090","208,958,353","21.90","21.95","21.70","21.75","-0.10","2,041",
" 99/10/22","7,585,295","165,045,687","21.70","21.90","21.65","21.75"," 0.00","1,627",
" 99/10/25","16,791,810","372,032,011","21.75","22.35","21.75","22.30","+0.55","3,641",
" 99/10/26","13,949,435","309,860,117","22.35","22.40","22.10","22.40","+0.10","2,697",
" 99/10/27","9,438,853","209,458,544","22.50","22.50","22.00","22.05","-0.35","2,463",
" 99/10/28","13,086,035","288,796,867","22.05","22.30","21.85","22.20","+0.15","3,118",
" 99/10/29","12,553,906","274,033,252","22.20","22.20","21.70","21.80","-0.40","3,336",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

