"10401る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","327,234","133,157,854","410.00","410.00","405.50","407.50","+1.50","285",
"104/01/06","319,066","128,023,466","405.50","407.50","394.50","400.00","-7.50","258",
"104/01/07","271,100","108,283,000","401.00","406.00","396.00","396.50","-3.50","235",
"104/01/08","392,180","158,019,360","406.00","407.00","399.00","401.50","+5.00","348",
"104/01/09","1,250,091","520,043,629","407.00","425.00","405.00","419.50","+18.00","1,065",
"104/01/12","707,178","298,729,438","427.50","429.00","416.00","423.50","+4.00","599",
"104/01/13","1,039,062","457,060,307","426.00","450.00","425.00","440.00","+16.50","908",
"104/01/14","559,445","242,755,625","436.00","445.00","426.50","426.50","-13.50","517",
"104/01/15","400,309","171,980,406","434.50","435.00","427.50","428.00","+1.50","347",
"104/01/16","365,183","157,151,190","433.00","436.00","425.50","430.00","+2.00","349",
"104/01/19","356,177","153,086,141","438.00","438.00","420.00","429.00","-1.00","327",
"104/01/20","287,158","123,836,072","435.00","435.00","426.00","430.00","+1.00","260",
"104/01/21","716,972","317,648,928","434.50","449.50","432.00","449.00","+19.00","650",
"104/01/22","688,668","310,928,264","455.00","460.00","447.50","448.00","-1.00","597",
"104/01/23","790,432","356,751,900","452.00","459.50","445.50","450.00","+2.00","702",
"104/01/26","633,625","286,725,935","453.50","457.50","447.00","457.00","+7.00","583",
"104/01/27","630,300","289,285,600","460.00","463.50","453.00","459.00","+2.00","541",
"104/01/28","595,221","274,245,328","459.00","464.00","458.00","459.00"," 0.00","503",
"104/01/29","392,925","179,331,686","455.00","460.00","452.00","460.00","+1.00","318",
"104/01/30","324,235","149,474,510","463.50","463.50","459.00","460.00"," 0.00","280",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

