"9508る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","1,686,294","30,289,239","17.95","18.15","17.90","17.95"," 0.00","492",
" 95/08/02","2,208,941","39,622,077","17.85","18.05","17.75","18.05","+0.10","697",
" 95/08/03","2,391,499","43,154,671","18.05","18.20","17.95","18.00","-0.05","703",
" 95/08/04","8,372,313","154,223,394","18.00","18.70","18.00","18.35","+0.35","2,429",
" 95/08/07","2,872,062","52,090,656","18.20","18.35","18.00","18.05","-0.30","864",
" 95/08/08","3,350,779","60,578,093","18.20","18.20","18.00","18.15","+0.10","946",
" 95/08/09","10,754,098","196,586,997","18.20","18.45","18.15","18.30","+0.15","2,536",
" 95/08/10","9,437,732","155,539,371","16.30","16.70","16.30","16.45","X0.00","2,587",
" 95/08/11","4,161,380","68,928,479","16.50","16.75","16.45","16.50","+0.05","1,250",
" 95/08/14","2,492,407","41,389,360","16.55","16.70","16.50","16.60","+0.10","763",
" 95/08/15","2,205,200","36,476,947","16.65","16.65","16.40","16.60"," 0.00","689",
" 95/08/16","7,508,211","126,762,716","16.75","17.15","16.65","16.80","+0.20","1,992",
" 95/08/17","3,884,991","65,377,493","16.95","17.05","16.70","16.70","-0.10","1,096",
" 95/08/18","2,056,626","34,198,287","16.70","16.80","16.55","16.55","-0.15","663",
" 95/08/21","6,897,383","110,003,832","16.55","16.60","15.40","15.45","-1.10","1,799",
" 95/08/22","2,324,575","36,373,100","15.50","15.80","15.50","15.75","+0.30","662",
" 95/08/23","3,547,071","55,312,707","15.75","15.85","15.40","15.85","+0.10","882",
" 95/08/24","1,219,138","19,234,712","15.85","15.90","15.70","15.70","-0.15","396",
" 95/08/25","1,686,159","26,527,759","15.80","15.90","15.60","15.60","-0.10","509",
" 95/08/28","2,772,045","42,247,168","15.60","15.60","15.05","15.15","-0.45","738",
" 95/08/29","1,581,542","24,161,682","15.15","15.35","15.15","15.25","+0.10","538",
" 95/08/30","1,982,697","30,857,390","15.35","15.75","15.35","15.75","+0.50","720",
" 95/08/31","1,866,295","29,117,576","15.85","15.90","15.40","15.40","-0.35","566",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

