"9501る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","2,913,329","145,036,955","49.00","50.80","49.00","50.80","+0.40","1,138",
" 95/01/03","8,975,748","472,891,740","51.00","53.50","51.00","52.00","+1.20","2,736",
" 95/01/04","7,314,109","384,702,046","53.60","53.60","51.00","51.40","-0.60","2,153",
" 95/01/05","4,839,488","252,916,476","51.80","53.50","51.50","52.20","+0.80","1,606",
" 95/01/06","8,602,349","458,737,305","52.80","54.50","52.40","53.10","+0.90","3,042",
" 95/01/09","6,860,928","375,948,563","55.00","55.50","54.00","54.60","+1.50","2,327",
" 95/01/10","6,169,065","321,802,056","50.80","53.50","50.80","52.20","-2.40","2,102",
" 95/01/11","4,229,262","218,315,680","52.20","53.10","50.00","51.80","-0.40","1,488",
" 95/01/12","2,514,614","130,396,845","52.20","52.60","50.90","51.20","-0.60","946",
" 95/01/13","4,403,469","229,695,740","52.20","52.80","51.40","51.70","+0.50","1,669",
" 95/01/16","3,616,329","191,055,720","52.30","53.70","52.00","52.20","+0.50","1,242",
" 95/01/17","2,899,523","153,341,384","52.50","53.50","52.50","52.50","+0.30","1,046",
" 95/01/18","3,681,806","184,930,714","52.10","52.10","48.85","48.85","-3.65","1,470",
" 95/01/19","2,588,708","126,049,536","49.00","49.45","47.70","48.30","-0.55","1,210",
" 95/01/20","1,291,066","62,411,891","49.30","49.30","47.70","47.75","-0.55","599",
" 95/01/23","2,138,874","97,001,385","46.20","46.85","44.90","44.90","-2.85","868",
" 95/01/24","7,068,178","328,381,644","45.10","48.00","44.50","48.00","+3.10","2,430",
" 95/01/25","5,653,378","283,030,657","48.90","51.30","48.90","49.60","+1.60","2,312",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

