"8809る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/09/01","1,722,000","38,077,260","22.00","23.10","22.00","22.00","-1.40","437",
" 88/09/02","683,200","15,111,868","22.00","22.50","22.00","22.20","+0.20","232",
" 88/09/03","688,810","15,254,063","22.20","22.50","22.00","22.50","+0.30","191",
" 88/09/04","1,678,400","37,249,230","22.00","22.90","22.00","22.50"," 0.00","343",
" 88/09/06","1,301,000","29,387,500","22.50","22.90","22.40","22.60","+0.10","281",
" 88/09/07","948,406","21,342,525","22.50","22.60","22.50","22.60"," 0.00","210",
" 88/09/08","1,298,701","29,776,314","22.50","24.00","22.50","22.60"," 0.00","448",
" 88/09/09","714,600","16,132,723","22.50","22.90","22.50","22.80","+0.20","214",
" 88/09/10","549,640","12,575,194","22.80","23.10","22.60","22.80"," 0.00","173",
" 88/09/13","839,428","19,500,005","22.90","23.50","22.80","23.40","+0.60","312",
" 88/09/14","1,519,020","36,151,844","24.00","24.30","23.20","23.40"," 0.00","421",
" 88/09/15","586,810","13,451,635","23.40","23.40","22.50","22.50","-0.90","185",
" 88/09/16","522,362","11,804,468","22.50","22.90","22.50","22.80","+0.30","189",
" 88/09/17","408,000","9,256,700","22.80","22.80","22.60","22.70","-0.10","98",
" 88/09/18","397,001","8,987,222","22.70","22.90","22.50","22.70"," 0.00","96",
" 88/09/20","323,000","7,321,700","22.50","22.90","22.50","22.80","+0.10","76",
" 88/09/27","2,752","61,254","22.10","22.10","22.10","22.10","-0.70","6",
" 88/09/28","1,257,000","26,942,000","21.40","21.80","21.40","21.60","-0.50","298",
" 88/09/29","341,200","7,386,798","21.60","21.80","21.60","21.60"," 0.00","108",
" 88/09/30","214,240","4,670,801","22.00","22.00","21.60","22.00","+0.40","78",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

