"106年08月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","2,314,456","350,547,400","150.00","152.50","149.50","150.00","+0.50","1,744",
"106/08/02","2,015,221","303,903,371","151.00","152.00","149.50","152.00","+2.00","1,257",
"106/08/03","2,534,458","387,290,046","152.00","155.00","150.50","153.50","+1.50","1,547",
"106/08/04","1,912,905","293,426,560","155.00","155.00","152.00","153.00","-0.50","1,358",
"106/08/07","2,512,420","390,888,383","154.00","157.50","153.00","154.50","+1.50","1,713",
"106/08/08","2,062,286","315,792,972","155.00","156.00","152.00","152.00","-2.50","1,541",
"106/08/09","4,594,025","668,461,125","150.00","150.00","142.00","143.50","-8.50","2,871",
"106/08/10","4,487,938","609,707,494","140.00","140.50","133.00","133.00","X0.00","2,699",
"106/08/11","3,348,098","458,930,622","133.00","141.00","131.50","138.50","+5.50","2,307",
"106/08/14","3,015,232","423,353,748","139.00","142.00","138.50","140.00","+1.50","2,061",
"106/08/15","1,580,701","221,743,140","141.50","142.50","138.50","140.00"," 0.00","1,305",
"106/08/16","1,345,156","189,010,254","140.50","142.00","138.00","139.50","-0.50","1,089",
"106/08/17","4,829,470","701,275,821","141.50","148.50","141.50","148.50","+9.00","3,209",
"106/08/18","5,409,162","813,188,124","147.00","154.00","143.50","153.00","+4.50","3,765",
"106/08/21","6,361,734","1,013,955,997","154.50","167.50","152.50","164.50","+11.50","4,360",
"106/08/22","3,898,727","630,402,723","163.50","165.00","158.50","158.50","-6.00","2,609",
"106/08/23","2,710,270","436,173,160","159.50","163.50","158.00","159.00","+0.50","1,992",
"106/08/24","1,861,166","296,489,560","159.00","161.00","157.50","160.00","+1.00","1,410",
"106/08/25","4,127,540","641,574,740","157.50","158.00","153.50","156.50","-3.50","2,692",
"106/08/28","1,821,911","287,653,653","156.50","160.50","155.50","155.50","-1.00","1,482",
"106/08/29","1,834,120","283,732,800","156.50","156.50","153.50","154.50","-1.00","1,072",
"106/08/30","1,896,032","290,970,864","155.00","155.50","152.50","153.00","-1.50","1,381",
"106/08/31","1,930,437","294,418,424","154.00","154.50","151.50","152.00","-1.00","1,429",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

