"8906る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","3,073,041","36,238,179","12.00","12.00","11.60","11.60","-0.20","539",
" 89/06/02","2,181,539","25,516,952","11.70","11.80","11.60","11.70","+0.10","369",
" 89/06/03","21,117,140","260,360,079","11.90","12.50","11.75","12.45","+0.75","1,884",
" 89/06/05","6,864,000","83,602,700","12.40","12.40","12.05","12.10","-0.35","751",
" 89/06/07","6,023,330","71,903,169","12.20","12.20","11.70","11.75","-0.35","655",
" 89/06/08","7,110,133","85,993,754","11.80","12.30","11.80","12.30","+0.55","786",
" 89/06/09","1,962,402","23,665,544","12.25","12.30","11.95","12.00","-0.30","315",
" 89/06/12","3,157,366","37,570,861","11.90","12.10","11.65","12.05","+0.05","389",
" 89/06/13","1,293,523","15,248,734","11.90","12.00","11.70","11.75","-0.30","250",
" 89/06/14","3,085,119","35,995,266","11.80","11.80","11.55","11.65","-0.10","402",
" 89/06/15","2,357,272","27,165,772","11.70","11.70","11.40","11.70","+0.05","413",
" 89/06/16","2,389,464","27,909,017","11.70","11.80","11.50","11.60","-0.10","347",
" 89/06/17","1,491,651","17,367,196","11.75","11.75","11.50","11.70","+0.10","360",
" 89/06/19","809,000","9,388,650","11.60","11.70","11.50","11.70"," 0.00","160",
" 89/06/20","1,721,052","20,044,436","11.70","11.75","11.55","11.55","-0.15","214",
" 89/06/21","1,185,264","13,514,616","11.55","11.55","11.25","11.25","-0.30","324",
" 89/06/22","2,648,619","29,923,894","11.25","11.45","11.15","11.40","+0.15","447",
" 89/06/23","947,061","10,706,685","11.40","11.40","11.25","11.25","-0.15","194",
" 89/06/26","970,217","10,858,684","11.30","11.30","11.10","11.15","-0.10","221",
" 89/06/27","900,807","9,960,497","11.20","11.20","10.90","10.90","-0.25","217",
" 89/06/28","2,095,785","22,710,413","11.30","11.30","10.50","10.65","-0.25","394",
" 89/06/29","3,636,252","39,255,931","10.90","10.95","10.60","10.65"," 0.00","491",
" 89/06/30","2,224,915","24,072,832","10.85","11.00","10.60","10.75","+0.10","438",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

