"9502る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","5,130,344","60,711,598","11.75","12.00","11.70","11.80","+0.15","911",
" 95/02/06","6,236,649","75,107,472","11.95","12.30","11.75","12.30","+0.50","1,196",
" 95/02/07","7,017,696","86,243,440","12.35","12.45","12.15","12.30"," 0.00","1,179",
" 95/02/08","3,780,249","45,534,380","12.30","12.30","11.90","11.90","-0.40","769",
" 95/02/09","2,234,755","26,778,401","12.00","12.10","11.90","11.90"," 0.00","414",
" 95/02/10","2,550,119","30,507,946","11.95","12.15","11.85","11.90"," 0.00","556",
" 95/02/13","2,588,990","30,915,165","11.90","12.05","11.80","11.85","-0.05","540",
" 95/02/14","2,585,322","30,549,257","11.80","11.95","11.75","11.80","-0.05","469",
" 95/02/15","2,012,677","23,746,850","11.90","11.90","11.70","11.70","-0.10","491",
" 95/02/16","1,651,788","19,516,905","11.75","11.90","11.75","11.75","+0.05","423",
" 95/02/17","3,259,368","38,349,362","11.85","11.90","11.65","11.85","+0.10","555",
" 95/02/20","2,199,327","25,988,683","11.80","11.90","11.75","11.80","-0.05","370",
" 95/02/21","2,528,734","29,836,117","11.80","11.90","11.75","11.75","-0.05","491",
" 95/02/22","5,086,903","59,896,420","11.75","11.85","11.65","11.65","-0.10","777",
" 95/02/23","3,436,189","39,665,920","11.70","11.70","11.35","11.35","-0.30","613",
" 95/02/24","2,709,566","30,679,683","11.35","11.45","11.20","11.25","-0.10","607",
" 95/02/27","3,729,971","42,433,505","11.25","11.65","11.15","11.65","+0.40","622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

