"10108る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","1,385,532","77,751,792","56.00","56.60","55.70","56.00","+0.10","892",
"101/08/03","2,363,862","129,050,999","55.10","55.90","53.90","54.20","-1.80","1,531",
"101/08/06","1,456,687","80,386,785","55.00","55.60","54.60","55.20","+1.00","971",
"101/08/07","1,080,395","60,215,639","55.70","56.20","55.20","55.90","+0.70","914",
"101/08/08","1,633,911","92,407,068","56.90","56.90","56.20","56.80","+0.90","1,107",
"101/08/09","1,734,178","100,090,659","57.10","58.00","57.00","58.00","+1.20","1,103",
"101/08/10","1,886,030","110,017,629","58.00","58.80","57.70","58.40","+0.40","1,042",
"101/08/13","934,287","53,234,511","58.20","58.20","56.60","56.90","-1.50","602",
"101/08/14","1,346,224","76,776,968","56.50","57.80","56.50","57.30","+0.40","889",
"101/08/15","1,260,772","71,801,066","57.00","57.10","56.60","57.00","-0.30","565",
"101/08/16","1,390,420","79,412,892","57.00","57.50","56.70","57.20","+0.20","965",
"101/08/17","1,116,466","63,823,471","57.50","57.50","56.90","57.00","-0.20","803",
"101/08/20","702,860","39,521,360","56.60","56.90","55.90","56.00","-1.00","525",
"101/08/21","1,361,973","76,891,609","56.00","56.80","55.90","56.80","+0.80","836",
"101/08/22","732,724","41,585,902","56.90","56.90","56.40","56.80"," 0.00","546",
"101/08/23","485,446","27,497,957","56.40","56.90","56.40","56.60","-0.20","291",
"101/08/24","1,066,875","59,496,300","56.60","56.60","55.20","56.00","-0.60","734",
"101/08/27","683,480","38,125,577","55.80","56.10","55.30","55.80","-0.20","502",
"101/08/28","366,868","20,336,494","55.30","55.70","55.00","55.30","-0.50","301",
"101/08/29","1,140,834","64,487,297","55.30","56.90","55.30","56.90","+1.60","712",
"101/08/30","1,943,905","111,112,381","56.90","57.40","56.80","57.20","+0.30","1,230",
"101/08/31","964,539","54,848,590","57.40","57.40","56.50","56.70","-0.50","608",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

