"105年11月 2618 長榮航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","6,265,461","94,871,165","15.20","15.20","15.10","15.15","-0.05","1,907",
"105/11/02","9,813,948","146,772,812","15.10","15.15","14.80","14.80","-0.35","2,631",
"105/11/03","3,647,430","54,246,760","14.85","15.00","14.80","14.90","+0.10","1,529",
"105/11/04","2,785,590","41,435,581","14.95","14.95","14.80","14.85","-0.05","1,183",
"105/11/07","3,259,934","48,676,499","14.95","15.00","14.90","14.90","+0.05","1,455",
"105/11/08","8,307,757","125,485,948","14.95","15.35","14.85","15.20","+0.30","2,664",
"105/11/09","13,538,519","201,275,452","15.25","15.35","14.60","14.70","-0.50","4,118",
"105/11/10","5,318,726","79,424,440","14.95","15.00","14.85","14.95","+0.25","1,756",
"105/11/11","6,885,352","101,464,648","14.90","14.95","14.65","14.65","-0.30","2,974",
"105/11/14","6,210,527","91,722,518","14.70","14.95","14.60","14.70","+0.05","2,234",
"105/11/15","5,615,516","83,188,414","14.80","14.95","14.70","14.70"," 0.00","2,322",
"105/11/16","4,762,743","70,413,796","14.85","14.85","14.70","14.70"," 0.00","1,677",
"105/11/17","13,638,600","205,264,800","14.80","15.20","14.75","15.10","+0.40","3,651",
"105/11/18","8,167,292","123,622,663","15.20","15.25","15.00","15.15","+0.05","2,977",
"105/11/21","10,493,851","159,471,843","15.15","15.30","15.05","15.25","+0.10","2,728",
"105/11/22","28,253,374","442,700,058","15.60","15.85","15.45","15.45","+0.20","7,367",
"105/11/23","12,522,006","195,675,515","15.65","15.70","15.55","15.60","+0.15","3,640",
"105/11/24","30,959,612","493,015,618","15.60","16.10","15.60","15.85","+0.25","7,934",
"105/11/25","8,107,131","126,807,088","15.80","15.80","15.55","15.60","-0.25","2,432",
"105/11/28","5,695,248","88,855,278","15.60","15.75","15.50","15.50","-0.10","1,735",
"105/11/29","5,816,312","90,777,620","15.60","15.70","15.50","15.60","+0.10","1,829",
"105/11/30","9,761,501","152,827,914","15.70","15.75","15.55","15.65","+0.05","1,847",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

