"100年07月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","9,449,064","2,757,451,599","283.00","298.50","283.00","298.50","+19.50","6,942",
"100/07/04","8,492,721","2,600,179,742","302.00","311.00","301.00","302.00","+3.50","6,202",
"100/07/05","8,744,791","2,669,465,501","306.00","311.00","297.00","311.00","+9.00","6,476",
"100/07/06","7,844,436","2,489,588,354","314.50","321.00","313.50","318.50","+7.50","5,766",
"100/07/07","5,825,578","1,825,468,992","318.50","318.50","310.00","315.00","-3.50","4,503",
"100/07/08","7,071,551","2,271,992,269","319.00","325.00","317.00","319.00","+4.00","5,100",
"100/07/11","4,141,281","1,322,928,201","319.00","322.00","315.50","321.00","+2.00","3,068",
"100/07/12","8,431,912","2,615,349,896","317.50","320.00","303.50","308.00","-13.00","6,127",
"100/07/13","5,048,287","1,586,524,541","311.50","317.00","311.50","315.00","+7.00","3,840",
"100/07/14","9,703,473","2,982,666,184","318.00","322.00","296.00","307.00","-8.00","7,188",
"100/07/15","4,880,275","1,500,704,525","309.00","312.00","302.00","311.50","+4.50","3,828",
"100/07/18","3,022,372","925,523,704","306.00","309.50","303.00","307.00","-4.50","2,417",
"100/07/19","5,895,377","1,861,426,640","307.00","319.50","307.00","319.50","+12.50","4,462",
"100/07/20","6,242,306","2,023,139,420","324.00","328.00","319.50","319.50"," 0.00","4,513",
"100/07/21","7,465,668","2,483,077,620","325.00","340.00","321.00","340.00","+20.50","5,122",
"100/07/22","8,639,686","3,040,707,646","346.00","363.50","340.00","361.00","+21.00","5,650",
"100/07/25","3,987,168","1,395,125,300","361.00","361.00","344.50","350.00","-11.00","2,557",
"100/07/26","4,493,967","1,663,147,131","358.00","374.50","353.00","374.50","+24.50","2,569",
"100/07/27","6,862,387","2,701,187,252","386.00","400.00","381.50","396.00","+21.50","3,998",
"100/07/28","8,900,446","3,392,488,746","385.50","388.00","374.00","375.00","X0.00","6,295",
"100/07/29","7,058,109","2,516,559,041","369.00","369.00","349.00","349.00","-26.00","4,807",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

