"94年07月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/07/01","1,606,034","35,333,526","21.80","22.20","21.75","22.20","+0.40","490",
" 94/07/04","911,891","20,228,801","22.20","22.40","21.90","22.25","+0.05","341",
" 94/07/05","1,519,838","33,773,794","22.25","22.40","22.10","22.15","-0.10","413",
" 94/07/06","5,767,179","132,119,472","22.45","23.20","22.45","22.75","+0.60","1,624",
" 94/07/07","1,688,333","38,002,885","22.80","22.85","22.20","22.20","-0.55","546",
" 94/07/08","1,246,843","27,714,262","22.30","22.50","21.95","21.95","-0.25","385",
" 94/07/11","2,208,252","48,382,453","22.10","22.30","21.70","21.75","-0.20","566",
" 94/07/12","3,248,570","72,196,734","21.80","22.50","21.75","22.20","+0.45","904",
" 94/07/13","3,384,755","75,940,569","22.50","22.60","22.20","22.40","+0.20","677",
" 94/07/14","5,825,940","133,168,842","23.00","23.15","22.40","22.75","+0.35","1,146",
" 94/07/15","2,576,452","58,528,678","22.85","23.00","22.50","22.65","-0.10","595",
" 94/07/19","5,199,039","120,199,457","23.20","23.45","22.60","22.75","+0.10","986",
" 94/07/20","4,220,520","96,577,217","23.10","23.10","22.50","23.05","+0.30","793",
" 94/07/21","18,420,050","441,140,396","23.80","24.65","23.40","23.40","+0.35","2,364",
" 94/07/22","16,816,134","403,977,947","23.85","24.25","23.75","24.00","+0.60","2,373",
" 94/07/25","17,060,467","417,853,531","24.60","24.75","23.85","23.95","-0.05","2,312",
" 94/07/26","3,337,707","78,888,875","24.20","24.20","23.30","23.45","-0.50","835",
" 94/07/27","3,358,015","77,932,399","23.45","23.80","22.70","22.95","-0.50","841",
" 94/07/28","2,345,602","53,307,042","23.00","23.20","22.50","22.60","-0.35","684",
" 94/07/29","3,974,000","91,415,500","23.00","23.20","22.80","22.95","+0.35","997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

