"104年03月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","18,363,300","142,772,320","7.89","7.89","7.71","7.78","-0.07","4,068",
"104/03/03","17,577,356","137,057,691","7.80","7.86","7.74","7.80","+0.02","3,660",
"104/03/04","12,124,462","94,364,401","7.78","7.83","7.75","7.77","-0.03","2,502",
"104/03/05","28,980,352","227,994,058","7.77","7.94","7.76","7.84","+0.07","4,878",
"104/03/06","40,771,138","324,215,767","7.87","7.99","7.86","7.96","+0.12","6,967",
"104/03/09","20,390,371","160,479,000","7.90","7.94","7.83","7.83","-0.13","4,226",
"104/03/10","27,865,444","215,648,382","7.80","7.83","7.70","7.72","-0.11","5,120",
"104/03/11","20,188,552","154,560,180","7.65","7.72","7.59","7.64","-0.08","4,553",
"104/03/12","28,013,828","216,115,611","7.61","7.80","7.61","7.65","+0.01","5,975",
"104/03/13","12,497,654","95,784,500","7.68","7.72","7.63","7.65"," 0.00","2,726",
"104/03/16","10,138,361","77,734,066","7.67","7.73","7.63","7.63","-0.02","2,188",
"104/03/17","13,675,338","104,691,352","7.66","7.74","7.60","7.60","-0.03","2,860",
"104/03/18","55,459,432","406,567,435","7.52","7.56","7.25","7.28","-0.32","9,374",
"104/03/19","32,069,962","231,913,808","7.29","7.38","7.15","7.16","-0.12","6,716",
"104/03/20","20,217,358","145,676,022","7.17","7.27","7.16","7.17","+0.01","4,251",
"104/03/23","18,204,749","131,237,842","7.19","7.25","7.17","7.19","+0.02","3,074",
"104/03/24","8,882,533","64,114,135","7.20","7.26","7.20","7.22","+0.03","1,871",
"104/03/25","9,144,807","65,858,329","7.20","7.25","7.17","7.18","-0.04","2,111",
"104/03/26","10,674,421","76,364,837","7.14","7.20","7.13","7.14","-0.04","2,116",
"104/03/27","13,000,906","92,378,797","7.12","7.19","7.05","7.06","-0.08","2,831",
"104/03/30","17,100,414","119,513,335","7.08","7.10","6.86","6.91","-0.15","3,877",
"104/03/31","18,415,338","126,860,370","6.94","6.99","6.81","6.85","-0.06","3,839",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

