"105年12月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","4,157,961","111,741,404","26.80","27.25","26.65","26.70","-0.10","2,155",
"105/12/02","3,044,250","81,568,217","26.75","26.95","26.70","26.75","+0.05","1,572",
"105/12/05","3,313,667","88,438,105","26.75","27.15","26.30","26.85","+0.10","1,550",
"105/12/06","2,913,110","78,759,770","26.85","27.15","26.85","27.05","+0.20","1,121",
"105/12/07","3,666,056","99,726,814","27.15","27.50","26.95","27.20","+0.15","1,515",
"105/12/08","1,929,603","52,457,486","27.20","27.30","27.10","27.20"," 0.00","898",
"105/12/09","1,500,026","40,714,297","27.20","27.25","27.05","27.20"," 0.00","738",
"105/12/12","2,321,358","62,027,566","27.00","27.00","26.55","26.60","-0.60","1,052",
"105/12/13","2,185,955","58,472,192","26.70","26.85","26.60","26.80","+0.20","1,129",
"105/12/14","1,279,196","34,241,820","26.80","26.85","26.70","26.70","-0.10","801",
"105/12/15","1,403,298","37,462,239","26.80","26.85","26.60","26.70"," 0.00","747",
"105/12/16","2,044,099","54,593,147","26.70","26.90","26.60","26.70"," 0.00","1,175",
"105/12/19","2,317,028","62,232,197","26.85","27.00","26.70","26.85","+0.15","1,167",
"105/12/20","1,657,169","44,210,707","26.95","26.95","26.50","26.75","-0.10","873",
"105/12/21","1,488,069","39,781,591","26.75","26.80","26.70","26.75"," 0.00","833",
"105/12/22","1,545,659","41,165,841","26.75","26.85","26.50","26.70","-0.05","798",
"105/12/23","950,175","25,205,268","26.70","26.70","26.45","26.50","-0.20","419",
"105/12/26","1,009,818","26,642,227","26.50","26.65","26.20","26.55","+0.05","464",
"105/12/27","310,604","8,266,055","26.70","26.70","26.50","26.55"," 0.00","205",
"105/12/28","1,104,430","29,300,243","26.75","26.75","26.40","26.55"," 0.00","636",
"105/12/29","1,317,465","34,629,327","26.50","26.50","26.20","26.20","-0.35","595",
"105/12/30","1,128,010","29,509,306","26.20","26.35","26.10","26.20"," 0.00","547",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

