"10010る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","409,336","8,463,316","20.85","20.85","20.30","20.70","-0.30","307",
"100/10/04","334,851","6,907,546","20.20","20.85","20.20","20.80","+0.10","203",
"100/10/05","239,730","4,944,664","21.00","21.00","20.50","20.50","-0.30","121",
"100/10/06","488,927","10,265,867","20.50","21.30","20.50","20.95","+0.45","182",
"100/10/07","306,225","6,470,469","21.35","21.35","21.00","21.20","+0.25","142",
"100/10/11","455,887","9,847,417","21.40","21.80","21.40","21.50","+0.30","212",
"100/10/12","722,167","15,844,594","21.50","22.20","21.50","21.85","+0.35","312",
"100/10/13","425,276","9,352,395","21.95","22.10","21.90","22.10","+0.25","182",
"100/10/14","252,587","5,533,364","22.10","22.10","21.80","21.85","-0.25","126",
"100/10/17","222,607","4,889,855","22.00","22.20","21.85","21.85"," 0.00","123",
"100/10/18","209,499","4,482,701","21.80","21.80","21.00","21.45","-0.40","137",
"100/10/19","257,480","5,563,843","21.80","21.80","21.40","21.70","+0.25","138",
"100/10/20","101,760","2,201,886","21.75","21.75","21.50","21.50","-0.20","75",
"100/10/21","142,050","3,070,831","21.50","21.80","21.50","21.65","+0.15","72",
"100/10/24","340,965","7,576,371","22.50","22.50","21.85","22.10","+0.45","209",
"100/10/25","344,745","7,609,312","22.10","22.30","21.90","22.30","+0.20","165",
"100/10/26","236,130","5,254,760","22.10","22.40","22.00","22.40","+0.10","131",
"100/10/27","698,526","15,985,765","22.30","23.20","22.30","22.90","+0.50","312",
"100/10/28","666,737","15,516,397","23.20","23.50","23.10","23.20","+0.30","329",
"100/10/31","343,773","7,929,398","23.25","23.50","22.80","22.80","-0.40","159",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

