"106年01月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","185,210","8,310,254","45.25","45.25","44.70","44.90","-0.35","129",
"106/01/04","239,221","10,704,400","44.90","44.90","44.65","44.80","-0.10","170",
"106/01/05","267,739","12,022,206","44.80","45.20","44.80","44.85","+0.05","143",
"106/01/06","284,423","12,834,285","45.15","45.30","44.90","45.20","+0.35","186",
"106/01/09","137,730","6,239,922","45.20","45.40","45.20","45.20"," 0.00","108",
"106/01/10","365,065","16,557,857","45.20","45.50","45.15","45.40","+0.20","203",
"106/01/11","349,055","15,942,568","45.50","45.95","45.40","45.80","+0.40","245",
"106/01/12","667,550","30,705,150","45.90","46.20","45.85","45.95","+0.15","370",
"106/01/13","296,394","13,623,411","45.90","46.10","45.85","46.05","+0.10","190",
"106/01/16","251,517","11,508,055","46.05","46.05","45.60","45.70","-0.35","188",
"106/01/17","1,471,759","69,114,716","45.65","47.60","45.60","47.00","+1.30","786",
"106/01/18","2,462,983","118,153,034","47.00","48.30","46.50","48.05","+1.05","1,228",
"106/01/19","691,114","33,213,088","48.05","48.20","47.40","47.95","-0.10","466",
"106/01/20","637,815","30,428,693","47.10","47.95","47.10","47.75","-0.20","377",
"106/01/23","319,827","15,323,243","47.70","48.00","47.70","47.90","+0.15","177",
"106/01/24","413,921","19,858,217","47.90","48.30","47.75","47.90"," 0.00","240",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

