"105年01月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","43,362,759","423,778,164","10.00","10.05","9.60","9.60","-0.34","9,518",
"105/01/05","34,322,159","329,609,014","9.60","9.70","9.50","9.52","-0.08","7,499",
"105/01/06","45,954,204","437,943,045","9.55","9.63","9.45","9.46","-0.06","8,931",
"105/01/07","53,729,470","507,778,338","9.46","9.57","9.32","9.53","+0.07","9,968",
"105/01/08","36,282,123","345,064,539","9.53","9.55","9.41","9.52","-0.01","6,930",
"105/01/11","34,177,010","322,523,117","9.46","9.54","9.34","9.35","-0.17","7,640",
"105/01/12","87,257,943","846,724,461","9.41","9.86","9.38","9.60","+0.25","13,502",
"105/01/13","44,582,652","436,244,550","9.78","9.88","9.71","9.80","+0.20","7,473",
"105/01/14","32,164,521","313,312,270","9.56","9.87","9.56","9.73","-0.07","5,660",
"105/01/15","47,436,118","450,388,505","9.75","9.80","9.35","9.47","-0.26","9,881",
"105/01/18","37,310,577","350,697,542","9.31","9.52","9.31","9.41","-0.06","7,813",
"105/01/19","23,401,198","221,376,810","9.46","9.55","9.41","9.42","+0.01","5,561",
"105/01/20","52,428,836","485,663,864","9.42","9.44","9.16","9.17","-0.25","9,095",
"105/01/21","32,145,986","299,111,357","9.30","9.40","9.23","9.28","+0.11","5,402",
"105/01/22","22,650,793","212,352,095","9.53","9.54","9.28","9.30","+0.02","4,518",
"105/01/25","26,877,794","252,864,425","9.43","9.46","9.35","9.38","+0.08","5,196",
"105/01/26","43,396,429","409,484,445","9.36","9.50","9.34","9.49","+0.11","7,961",
"105/01/27","33,684,810","316,615,714","9.50","9.51","9.34","9.34","-0.15","6,341",
"105/01/28","29,629,477","279,466,411","9.36","9.47","9.35","9.45","+0.11","4,680",
"105/01/29","49,036,432","461,043,398","9.40","9.52","9.25","9.43","-0.02","8,963",
"105/01/30","26,948,406","260,299,417","9.52","9.80","9.50","9.65","+0.22","7,228",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

