"10301る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","988,669","62,039,207","62.80","63.50","61.90","61.90","-0.60","566",
"103/01/03","173,216","10,742,626","61.90","62.20","61.60","62.00","+0.10","117",
"103/01/06","374,992","23,556,398","62.00","63.50","62.00","63.00","+1.00","278",
"103/01/07","1,192,235","76,525,840","63.30","65.00","63.10","64.10","+1.10","752",
"103/01/08","1,865,459","120,074,531","64.60","66.00","62.60","62.90","-1.20","1,011",
"103/01/09","934,529","58,590,300","63.40","64.00","61.70","61.80","-1.10","528",
"103/01/10","721,467","44,635,200","62.50","63.00","61.50","62.40","+0.60","462",
"103/01/13","377,951","23,304,985","62.40","62.80","61.20","61.50","-0.90","245",
"103/01/14","1,133,756","70,677,272","61.50","63.10","61.20","62.30","+0.80","550",
"103/01/15","1,016,977","63,971,146","62.90","63.40","62.60","63.40","+1.10","528",
"103/01/16","962,070","60,832,088","64.00","64.40","62.40","62.60","-0.80","571",
"103/01/17","562,695","34,881,709","63.00","63.00","61.80","62.00","-0.60","388",
"103/01/20","899,755","56,564,011","62.50","63.60","62.40","62.70","+0.70","531",
"103/01/21","1,311,855","82,446,851","63.40","64.00","62.00","62.60","-0.10","820",
"103/01/22","2,235,255","139,370,210","62.90","63.10","61.90","62.20","-0.40","818",
"103/01/23","3,326,204","210,468,690","63.00","64.30","62.80","62.90","+0.70","1,469",
"103/01/24","7,267,890","474,091,224","63.00","67.00","62.90","66.10","+3.20","3,517",
"103/01/27","5,356,025","351,684,725","66.00","66.90","64.50","65.00","-1.10","2,474",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

