"106年08月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","900,131","13,045,990","14.50","14.55","14.45","14.50"," 0.00","576",
"106/08/02","1,868,302","27,490,954","14.75","14.85","14.50","14.50"," 0.00","656",
"106/08/03","951,418","13,745,860","14.50","14.60","14.40","14.55","+0.05","367",
"106/08/04","2,848,601","40,578,650","14.35","14.40","14.15","14.25","-0.30","1,410",
"106/08/07","1,100,332","15,624,245","14.30","14.35","14.15","14.20","-0.05","447",
"106/08/08","1,307,896","18,615,722","14.15","14.30","14.10","14.30","+0.10","887",
"106/08/09","890,736","12,772,172","14.30","14.40","14.25","14.30"," 0.00","748",
"106/08/10","1,164,106","16,415,684","14.30","14.30","14.00","14.00","-0.30","401",
"106/08/11","1,457,821","20,442,871","13.95","14.15","13.95","14.15","+0.15","382",
"106/08/14","997,029","13,983,846","14.10","14.15","13.95","14.00","-0.15","535",
"106/08/15","785,971","10,980,588","13.95","14.10","13.90","13.95","-0.05","297",
"106/08/16","1,064,250","14,767,224","14.00","14.00","13.80","13.85","-0.10","638",
"106/08/17","668,582","9,332,448","13.85","14.00","13.85","14.00","+0.15","290",
"106/08/18","537,139","7,489,283","14.00","14.00","13.90","13.95","-0.05","335",
"106/08/21","908,425","12,776,938","13.90","14.15","13.90","14.10","+0.15","565",
"106/08/22","694,600","9,860,567","14.20","14.25","14.15","14.20","+0.10","575",
"106/08/23","1,719,756","24,632,231","14.25","14.40","14.20","14.25","+0.05","1,144",
"106/08/24","871,848","12,389,577","14.25","14.30","14.15","14.25"," 0.00","401",
"106/08/25","619,956","8,791,374","14.25","14.30","14.15","14.25"," 0.00","363",
"106/08/28","726,472","10,277,547","14.25","14.25","14.10","14.25"," 0.00","366",
"106/08/29","687,241","9,688,004","14.25","14.25","14.10","14.15","-0.10","227",
"106/08/30","1,390,865","19,810,739","14.15","14.35","14.15","14.20","+0.05","686",
"106/08/31","938,221","13,314,636","14.20","14.30","14.10","14.30","+0.10","360",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

